Wavelength (nm);Transmittance(%);Std.Dev.
801;1.91779887099898;0.00477325859599332
802;1.91913643314145;0.00322961049059443
803;1.91508238595302;0.00340051186043697
804;1.91594047168977;0.00340320079872879
805;1.91766832434469;0.00413509455796453
806;1.91613191089374;0.00267453977306946
807;1.91681577850048;0.00353289300733857
808;1.92301536262749;0.00370266358329394
809;1.92941505519491;0.00325150434328947
810;1.9249609366806;0.00332726807695486
811;1.92917992524175;0.00261402421362647
812;1.93320013734635;0.00475310739774443
813;1.93278840207296;0.00295262579690761
814;1.93883527495367;0.00242945890095061
815;1.93090063710669;0.00185233489330099
816;1.93598483400055;0.00225879200633158
817;1.93649717868327;0.00286786134369894
818;1.93441038251732;0.00235719017355595
819;1.9459113818834;0.00293892001610978
820;1.9479293110565;0.00339691933473513
821;1.94651611360138;0.00267940960292793
822;1.94598616184316;0.00264746750540801
823;1.95102653452115;0.00324820458833824
824;1.94715737716662;0.00391158323306305
825;1.9578160691126;0.0032506047345803
826;1.95441191591557;0.00382902684467998
827;1.94894761966986;0.00522763204310713
828;1.95400424457282;0.00354870034763852
829;1.95539711501426;0.00320737075413579
830;1.95882018975507;0.00328451644259133
831;1.96692786569995;0.00410425765368337
832;1.95962902086079;0.00234504032170476
833;1.96788048187006;0.00401121003927416
834;1.96503480417058;0.00275720673191337
835;1.96181410267125;0.00364975114547819
836;1.97521006014547;0.00448035990551332
837;1.96825214882846;0.00391201006632591
838;1.98023263340704;0.00297208410387507
839;1.97640537424616;0.0054850170016359
840;1.97593887708325;0.00314541022787608
841;1.97352136672423;0.00250863250850956
842;1.9786938890926;0.0033870407703266
843;1.9835772193596;0.00431361068220946
844;1.98420672791853;0.00319281430589396
845;1.98693836211802;0.00244005838461903
846;1.98856866721849;0.00352399191829901
847;1.98897918223176;0.00421340432979742
848;1.9929029970403;0.0042027295883596
849;1.9910439592176;0.00395893277009064
850;1.9956005899575;0.00409121210822932
851;1.99116419740789;0.00460972735226712
852;1.99446155048285;0.00282795161730226
853;2.00145717524002;0.00297114590058736
854;2.00502031938365;0.00429401116302436
855;2.00039605631201;0.00484533973107712
856;2.00169671883755;0.00346793678448447
857;2.00410033345538;0.00292713528461843
858;2.01429209314806;0.00266464211548062
859;1.99103084276336;0.00281967247789254
860;2.01423459215081;0.00509380278016337
861;2.00678443913064;0.00479478209358614
862;2.01720024388;0.00390914896188664
863;2.0054672591481;0.00531201467826714
864;2.01605108939543;0.005315681794264
865;2.01478534220002;0.00404906357986954
866;2.01471897879446;0.00376626246603304
867;2.02536052990987;0.00431877986912092
868;2.02162805478485;0.00312493230398444
869;2.02870560210184;0.00264641635454179
870;2.02991768804345;0.00281235833133364
871;2.03771099856966;0.00386874204509499
872;2.03078932209869;0.00400051585751526
873;2.03429747117876;0.00454979295932496
874;2.03579228074511;0.00467653922999835
875;2.047812851256;0.00455522878959055
876;2.03600463721552;0.00365595723665305
877;2.04034378785283;0.00544748823519301
878;2.04580824885476;0.00372670840968967
879;2.04629573488736;0.00347962441333309
880;2.04654963305339;0.00328271322509441
881;2.03777811931596;0.0033469037044045
882;2.04759701500495;0.00502922904857986
883;2.05025833496894;0.00313181995950026
884;2.04499977239708;0.00235748341448952
885;2.04652940992099;0.00245489643340926
886;2.04658558578219;0.00275692109511249
887;2.0469586326148;0.00240230570050964
888;2.05383394146696;0.0019544278642055
889;2.05293213004035;0.00336783687236874
890;2.04447443403896;0.00550006889844401
891;2.06283536880571;0.00589630735485456
892;2.06484758688877;0.00461170444752488
893;2.05774335849753;0.00284580565986381
894;2.05782243607885;0.00374109087633507
895;2.07161920686594;0.00512415536698259
896;2.06616747018259;0.00420536954933171
897;2.07523206626572;0.00424758766565808
898;2.07209691767958;0.00375109132317673
899;2.07676379531701;0.00334463559355998
900;2.07822819958372;0.00289533236541273
901;2.08541917844817;0.00272039837332854
902;2.07728602669802;0.00471288742982425
903;2.08516961576085;0.00372942843982873
904;2.0754211918708;0.00313632119540719
905;2.09256611153513;0.00408979385151627
906;2.09686233914163;0.00371215701274411
907;2.0884483636433;0.00245264494025023
908;2.09796541510267;0.00292312017465069
909;2.10512760906882;0.00512136638619052
910;2.10000037262656;0.0065138136601642
911;2.10282677074782;0.00518255444760662
912;2.09809902109169;0.00435166386320316
913;2.11119436149907;0.00300727816910486
914;2.1141031392842;0.00562213591313179
915;2.10755128961045;0.00628994902794382
916;2.11320502696993;0.00496940373740871
917;2.12496863329355;0.00320364703930519
918;2.12212412439948;0.00388643456292484
