Wavelength (nm);Transmittance(%);Std.Dev.
557;89.9790941830039;0.0106975376158098
558;89.6673499204974;0.0101184445071527
559;89.337262087722;0.00718779118273257
560;88.9738005831119;0.00918541150118169
561;88.6365334235178;0.0085104237759194
562;88.2443314464357;0.00989924438048604
563;87.8683350694839;0.00789938493775537
564;87.4787638553245;0.0111694803883588
565;87.0850870780827;0.00929368654212503
566;86.6518812877103;0.00968538751600977
567;86.2481935488138;0.011583254875921
568;85.7903226328152;0.011644321250712
569;85.3147405832834;0.0065085199526767
570;84.9010607737877;0.00632852136006063
571;84.4039927155124;0.00668155199232238
572;83.9434688300812;0.00891707080936126
573;83.4056568714615;0.00727423559933129
574;82.9381035823271;0.00712517295034891
575;82.4071852299725;0.00708981732853482
576;81.8867679311097;0.00664941208055891
577;81.2947150403742;0.00777763652178094
578;80.8114849688137;0.00561548452935829
579;80.2035148599018;0.00524964886125327
580;79.6278285609391;0.00580853775942619
581;78.9627588704901;0.00699759233263955
582;78.4988200387142;0.00738031577928865
583;77.8397614165643;0.00626842208138728
584;77.1424342058901;0.00596137114614097
585;76.5468538146741;0.00652407101542027
586;75.9049335267522;0.00701249254997956
587;75.2160198592472;0.00813274617653254
588;74.5645442462902;0.00971637530309626
589;73.8687338788526;0.00976260327562988
590;73.171141202097;0.00863128684554952
591;72.4444136836771;0.00751377689721863
592;71.6936466300299;0.00807315621862276
593;71.0151912763978;0.00804318878802934
594;70.2972171918618;0.00790046671559171
595;69.5363232179216;0.00755806357926963
596;68.8000552630366;0.00644093978983379
597;68.0244386489769;0.00516887268483786
598;67.2230148933747;0.00642766047551977
599;66.4569312509899;0.00527485791258329
600;65.6769314064717;0.00689570406534163
601;64.8713187620359;0.00784553574264041
602;64.0710152631434;0.00714830264027297
603;63.2548827671702;0.00574370348811689
604;62.4697194672152;0.00594612828929082
605;61.6282931776771;0.00637545610777984
606;60.8114190550191;0.00651342690345099
607;59.9732958480651;0.00589341102660853
608;59.1293224063963;0.00875237449184103
609;58.2688771595949;0.00546571110832436
610;57.4387977786177;0.00540351209635058
611;56.5981056022879;0.00576502190030095
612;55.7339695572006;0.0072739305918082
613;54.8771822452102;0.00601488225582577
614;54.0074687587043;0.00651441237057111
615;53.1435443397254;0.00615938513768616
616;52.2878705347147;0.00643669619140212
617;51.40091837985;0.00572234895381211
618;50.5387766773287;0.00771063945725821
619;49.6384742739324;0.00514810602139404
620;48.7937311498387;0.00530228555714071
621;47.9477257943852;0.00671935620770239
622;47.1873665567355;0.00625890978192188
623;46.472117239726;0.00645897653826973
624;45.7022289625426;0.00565835097921886
625;44.8346426192798;0.00740512123834592
626;43.9163548471923;0.00540679817302939
627;43.0571818129939;0.00545836715359484
628;42.1602523865939;0.00586663126779915
629;41.2584442580142;0.00470978877822043
630;40.3577984727224;0.0050622485069003
631;39.4683620627612;0.00345156829032071
632;38.5988667790816;0.00485227175587052
