Wavelength (nm);Transmittance(%);Std.Dev.
493;98.7712014989857;0.0115845180133781
494;98.8025475520219;0.0174384781084824
495;98.7787930557887;0.0171094389719382
496;98.7989677418763;0.0142881305713815
497;98.7856259557918;0.012713958926947
498;98.7822636760901;0.0134703022382119
499;98.7947372243795;0.0111874000890394
500;98.8015712273006;0.0120659302558942
501;98.825005683576;0.0107437100477262
502;98.8155661369035;0.0123179263079057
503;98.832818404125;0.0132946621752816
504;98.8284779275708;0.0176820600847768
505;98.8398720851086;0.0150634691768171
506;98.8501822167317;0.0129700772735487
507;98.8552834163395;0.0103183396730724
508;98.8703714834176;0.00956583037908672
509;98.8575627608262;0.0102043409755568
510;98.8640754632422;0.0114825761008459
511;98.8777535349223;0.0118164919879072
512;98.8990342968324;0.0125543665533035
513;98.8882847681694;0.0115330166200111
514;98.896319659115;0.00839860707378683
515;98.9094591981378;0.00995261942835671
516;98.9185818882043;0.00958635031807246
517;98.8987085363719;0.00705144626397003
518;98.9084818169611;0.0103198934656178
519;98.937481565775;0.0136350217422339
520;98.9009888821284;0.0107519705223712
521;98.9283571327002;0.0116946105310759
522;98.9270537109562;0.0153316579375144
523;98.9407404958214;0.015980101357982
524;98.9383506032915;0.0121617281355147
525;98.9535599955401;0.0133164452942905
526;98.9773565200314;0.0130133357351969
527;98.9731183640252;0.00970834704337785
528;98.9611655684213;0.0105803627305596
529;98.9734443695826;0.0107463947520445
530;98.9648599147384;0.0118034182823593
531;98.9685543989701;0.0096999901880366
532;98.9662724953654;0.00989291010420398
533;98.987680992857;0.00709014282417774
534;98.9810514707773;0.0101982859103066
535;98.9994195963907;0.0101094256354352
536;99.0081157557327;0.0124335071258837
537;98.9951804956557;0.00900165404965699
538;98.9988761117933;0.0100284046944227
539;98.9887678421169;0.0131500499831253
540;99.0100724968537;0.00923050073291482
541;99.0126815451717;0.00908231449140405
542;99.0098550792639;0.0100141874926756
543;99.0250754636063;0.0116498630559908
544;99.0300769577057;0.00834593602885594
545;99.0147470905156;0.00926480343837499
546;99.0202916621366;0.00768344505057187
547;99.0224660887006;0.0101447493184419
548;99.0304031508779;0.0104752262363609
549;99.0325777994842;0.0112857959403155
550;99.0436692502117;0.0104684427535403
551;99.0277936355842;0.0100186571748668
552;99.0247492879828;0.0122026590445017
553;99.0322515991489;0.0124600447489884
554;99.0543269121891;0.00814901476741899
555;99.0425817981605;0.00659576613346003
556;99.0459529383834;0.00903985653618749
557;99.0445392204493;0.0111331401474206
558;99.0530218307414;0.010680266996968
559;99.0426905428284;0.0133749383912637
560;99.0383408492438;0.00799016696212558
561;99.0448654612584;0.00910428356935708
562;99.0473666764962;0.0111848585143709
563;99.054218154745;0.0099971051324136
564;99.0567196061697;0.0102052129224051
565;99.0644418764509;0.00905265919180891
566;99.068792716374;0.00718027947151096
567;99.0798882230998;0.0100751530250715
568;99.0729261912941;0.00838454854960195
569;99.0759720200126;0.0103058412228706
570;99.1032798812593;0.00898055460586976
571;99.1081765085684;0.00958605942731022
572;99.1168822211728;0.0100394737929848
573;99.1103528650312;0.00891967525354446
574;99.1416976977361;0.0112717191363932
575;99.121126533332;0.0094781296339163
576;99.1309217935154;0.010035880344125
577;99.1550875741472;0.00882117456144942
578;99.1643417974268;0.0106597912280422
579;99.1407180216774;0.00931975807021269
580;99.1470316594467;0.00817768054903195
581;99.1535634319748;0.0076031357649547
582;99.1957037047763;0.00681281552727385
583;99.1543255001325;0.00850036811160707
584;99.1671726735162;0.0100934294498096
585;99.179477035414;0.00874470904508033
586;99.1726168931374;0.00682134035854321
587;99.1876444901938;0.0075052869709775
588;99.1881890110929;0.0064679084158199
589;99.1943967606313;0.00933989760476123
590;99.1840507272307;0.00829196314562872
591;99.1865554573635;0.0101956413118167
592;99.1805659905257;0.00834761660328253
593;99.2128044771868;0.00953446298513261
594;99.2244608329652;0.00904746203181978
595;99.2080116067179;0.0106628165900525
596;99.2055063347589;0.0104364963431108
597;99.2015851665265;0.00701789575417895
598;99.199733557625;0.0084400253460046
599;99.2341573497494;0.00806008925529956
600;99.2343752598888;0.00784061104350626
601;99.2325230389566;0.00869084977909065
602;99.2438548141068;0.0091010738921397
603;99.2588932058242;0.00761628234740945
604;99.2500660475213;0.00862294818917391
605;99.2566046079196;0.00688557892565514
606;99.2605279509207;0.00783983725126144
607;99.2603099833522;0.00952267181397468
608;99.2645604372723;0.0102228498570831
609;99.2436368831512;0.00823481859140327
610;99.2635795471363;0.00971668897115487
611;99.2802559977389;0.00927764795370467
612;99.2702279922936;0.00934624329430282
613;99.2938826283651;0.00911397903784632
614;99.2754598687551;0.00743063117494335
615;99.2840712658017;0.010837291140045
616;99.2829811742515;0.0115793053253075
617;99.2909391177956;0.0110600180558183
618;99.2913751879295;0.00812822360660935
619;99.3012963008807;0.00903376681439114
620;99.3385911062832;0.0121699404091923
621;99.3790641757001;0.0117959304862417
622;99.4164973436456;0.0101055506991895
623;99.4150783368001;0.00804984627662
624;99.3102370539512;0.00870465889978288
625;99.1989711404757;0.0103768159840146
626;99.1772991610589;0.012022395278541
627;99.2163992819926;0.0115363621366
628;99.2668492186175;0.00821978137686095
629;99.2775308960285;0.00901975704305216
630;99.2978074448648;0.0115984696515824
631;99.3041310866539;0.0108518118986569
632;99.2882137228488;0.00791949699210892
633;99.3123088067262;0.010209150154061
634;99.3163433966894;0.0079005100459536
635;99.3057665767961;0.0107424356988018
636;99.3102370539512;0.0128612265086597
637;99.2932285073643;0.00769671349400704
638;99.2817820873702;0.00713747743630701
639;99.297262322185;0.0104108156416832
640;99.3088195637963;0.00834185932010221
641;99.298134519909;0.00939152541651029
642;99.3094737875076;0.0116588727486141
643;99.3120907254514;0.00872784034608121
644;99.3477533763599;0.0109420016764547
645;99.3732812992202;0.00823690892682701
646;99.3444810400413;0.0092841302984793
647;99.3042401184921;0.0100563826169236
648;99.2784029204375;0.0100143934225577
649;99.2598740496513;0.00943035229537707
650;99.2843982956006;0.0114926854768522
651;99.2855974140795;0.0109441177159703
652;99.2952999053168;0.010276451754976
653;99.2986796473769;0.00778523559380412
654;99.3032588362584;0.00792613571847788
655;99.2229356244359;0.00919016799192921
656;99.354298372366;0.00856679189944552
657;99.4484849480633;0.00658386560877189
658;99.2677211492018;0.00888934889670875
659;99.2801469922343;0.0125595371474226
660;99.2656503265694;0.00975471497755751
661;99.2664132561974;0.00980247012740705
662;99.2523544946638;0.0111151757372805
663;99.2616177959424;0.0117043604760979
664;99.259547100632;0.00963281199562247
665;99.2572584876507;0.00803909891217103
666;99.2585662600356;0.0107251553135531
667;99.2518096215106;0.0118333780985908
668;99.2316514175394;0.00930106612117123
669;99.229799247448;0.00766009542764803
670;99.2202120960881;0.00878485221122967
671;99.2219551456186;0.0102604783971359
672;99.2035457312689;0.00896370347957616
673;99.2109526588758;0.00826662743705832
674;99.2003870627027;0.00833453047879139
675;99.1926541952239;0.0100267633527694
676;99.1768635919268;0.00955911522501763
677;99.1832884306145;0.00665466163125133
678;99.1522570430452;0.00720526945549205
679;99.1575915728633;0.00862007182223937
680;99.1427862380443;0.00843570696902989
681;99.1423508204868;0.0057543602757622
682;99.129071503554;0.00894274551424816
683;99.1206912109001;0.00870761977005378
684;99.0997979823607;0.00885945741430362
685;99.0971866384682;0.00673435638182688
686;99.0767334918231;0.00833035861268283
687;99.0815200200724;0.00826801833504206
688;99.0734700824121;0.00826663093126094
689;99.0604175196408;0.00679493348016569
690;99.0526955630662;0.00947829589535492
691;99.0358398619326;0.00790161185147427
692;99.0152906622415;0.00765782584982708
693;98.9903981383817;0.00974510713284368
694;98.9787692790293;0.0111474870857032
695;98.9764871399015;0.0075698870583432
696;98.9496487856659;0.00898898290189986
697;98.9382419731844;0.00815630103283683
698;98.939871437313;0.00803838888945755
699;98.9142376451443;0.0108443382859025
700;98.8893705260944;0.0083415007389611
701;98.8756908473992;0.00692467096851426
702;98.8594079829514;0.00738594391177482
703;98.8531126609267;0.00954659268851867
704;98.8329269184812;0.00835789978332796
705;98.8181700597177;0.00787808359351075
706;98.7905068880312;0.00651270125883747
707;98.7649117939097;0.0115293423275121
708;98.7414915877486;0.0115505462911151
709;98.7234964997693;0.00968188965400962
710;98.7040958326988;0.00865882355184159
711;98.6882746479683;0.0136358099204444
712;98.6683392325128;0.00923318454194873
713;98.6460250127919;0.0064474687829469
714;98.6133210551113;0.00616183518532236
715;98.5967566318954;0.00796098398323181
716;98.5733763005085;0.00988508719733626
717;98.5571432212682;0.00884609285206035
718;98.5161395504071;0.00968302515212639
719;98.5207908238576;0.00809934501152122
720;98.4721255805705;0.00944024825844716
721;98.4568820843171;0.0084124944650962
722;98.4281312748169;0.0109500531026578
723;98.4066277006317;0.0117649038386501
724;98.3853448700698;0.00844533238068086
725;98.3479760142467;0.00836755685242152
726;98.3255183310425;0.00804064510255573
727;98.2929206304255;0.00670688998241727
728;98.2728492788348;0.00981232857434458
729;98.248143405337;0.010669551371349
730;98.2179437902338;0.0112147573027212
731;98.1665179642444;0.00871258522981205
732;98.1485198989871;0.0057624224315052
733;98.1277238501085;0.00644541328520522
734;98.103808455483;0.00937992431089844
735;98.0730071237423;0.0121246499544555
736;98.0427536953111;0.00831584893018266
737;98.0083127576252;0.00682289159428803
738;97.9857174675924;0.0104034548137371
739;97.9352734595913;0.0114152881361033
740;97.9006552962106;0.0104412823022292
741;97.8777624284406;0.0117710496485953
742;97.8453131716164;0.00949754012478108
743;97.8208221841487;0.00653407274130963
744;97.795800446906;0.0103627280778616
745;97.7606948972269;0.00735004801318781
746;97.7281771501069;0.00899957902875681
747;97.7039300315647;0.00856705506895472
748;97.6737904555352;0.00743630752873123
749;97.6209345879487;0.00970145706296421
750;97.5985357649192;0.00758808301491515
751;97.5598589931635;0.0120671542932324
752;97.5188419446348;0.011639082450608
753;97.493469275448;0.00877693455951057
754;97.4396411357695;0.00755530541773131
755;97.4196370605649;0.00651474305943535
756;97.4053051154056;0.00792454505224934
757;97.3431887538147;0.0083223137800345
758;97.3127330766008;0.00918729858025611
759;97.2739559582796;0.00767624893535204
760;97.2393580277066;0.00795666000066751
761;97.201570652379;0.00787043304780175
762;97.1746801124095;0.00913104491989117
763;97.1262532296118;0.0106181015029331
764;97.0893626036922;0.0111858968709742
765;97.0484368105743;0.012084262071545
766;97.0148777512912;0.00751859823525058
767;96.9697245141293;0.0092249151631644
768;96.9228896011004;0.00996408988226821
769;96.8904377662677;0.00999732785047941
770;96.8468311079781;0.0105543962767726
771;96.8175937365493;0.0108867125405701
772;96.7735948481997;0.0083640357581393
773;96.7302531877152;0.00805537670625642
774;96.6703716771715;0.00894272980006368
775;96.6326993121642;0.011342636314983
776;96.6109515348655;0.00844011367789476
777;96.5504018178649;0.0105434300031502
778;96.5017562674961;0.0117332780138338
779;96.4630904816155;0.00915499512973726
780;96.3980821617567;0.00678023304452329
781;96.3564955987619;0.00855292162250413
782;96.3347042112605;0.00904129567577643
783;96.2852158781481;0.00850316774840907
784;96.2324774758951;0.00977961661980225
785;96.1751216125671;0.00840535592136126
786;96.1502041243654;0.0100354330233219
787;96.0876221429688;0.00912119124705967
788;96.0436386350085;0.0109329765411165
789;95.9808098654128;0.00914860846914245
790;95.9502536862222;0.00896445070791226
791;95.8980146286567;0.00572136351491944
792;95.8583277571249;0.00627123018253163
793;95.7997223036136;0.0108109591467359
794;95.7403117255292;0.0116887722417561
795;95.6997444449993;0.0118398750073123
796;95.6555183816892;0.0100086292738521
797;95.5989262473679;0.0118434595558717
798;95.5383814197486;0.00914968297199144
799;95.5021987588228;0.00829302180503681
800;95.4407720763671;0.00913101957734234
801;95.4052548862074;0.0102471406973443
802;95.3461936247291;0.00943598976725355
803;95.3029680547911;0.0111293936062
804;95.254532663355;0.00966213704527971
805;95.1946240254252;0.00726073543582668
806;95.151049281767;0.00830764869083598
807;95.0820184293978;0.00851052148068381
808;95.0311911307262;0.00938584074020483
809;94.9883169545625;0.0116220248640525
810;94.9315983968221;0.0132019889468749
811;94.88793568531;0.0109039323046863
812;94.8301317447439;0.0082001967442176
813;94.7828732647533;0.010149928536577
814;94.7179573061578;0.00813783909985601
815;94.6714823426327;0.00888078821759089
816;94.6284587575515;0.00824387282550059
817;94.5802623236644;0.0112015679892967
818;94.5272123261469;0.00945088061011063
819;94.4686946227911;0.0103481235297592
820;94.4142559117573;0.00967625292042972
821;94.3617134470432;0.0105272785001673
822;94.3190377533433;0.0085358723627657
823;94.2646852838639;0.0102703861014965
824;94.2000207999361;0.0124562741953588
825;94.1461503886122;0.0133429516207699
826;94.1162816221041;0.00862265363759522
827;94.0527515955376;0.00912122775938357
828;94.0105252901808;0.0103382063840134
829;93.92788271988;0.0115483628885789
830;93.9039598661177;0.0102313438637563
831;93.8424277728971;0.00855051303459297
832;93.7878350786041;0.0108187599763713
833;93.7401697162687;0.00904974566076956
834;93.6782306739135;0.0105344581789465
835;93.6294901946325;0.00966058399386189
836;93.5750213764624;0.0105453982277619
837;93.5062099142035;0.0102352293599731
838;93.4534545274211;0.00956870994793135
839;93.4105742322528;0.00927878610580987
840;93.3418836980824;0.00954629006447388
841;93.285226429545;0.0107892599915162
842;93.2281941076934;0.00850856580578332
843;93.1770278266486;0.00703636170494697
844;93.1159720674407;0.00885608761718978
845;93.0697722100276;0.00835669296090116
846;93.0139949850636;0.0104110395002845
847;92.9726433634764;0.00795635403462047
848;92.9005007582881;0.00853126073463703
849;92.8405436086642;0.00986692125495751
850;92.7991672094261;0.0074904449947609
851;92.7215598034097;0.0107727614800031
852;92.6647703515497;0.00945790615961556
853;92.6152352234908;0.0099482541547363
854;92.5695887207371;0.00852120249018836
855;92.5113687303711;0.00684793728007735
856;92.4572458346614;0.00802170844758211
857;92.3890534625842;0.0116480868198743
858;92.3254729011637;0.0127250022752114
859;92.2713574518965;0.00850793644368854
860;92.2128187983023;0.0109286872408655
861;92.1640312265264;0.00736951257999082
862;92.1058640473197;0.00624227177189477
863;92.033484579332;0.0136700170390845
864;91.9831759759421;0.0116758037221333
865;91.9380428790089;0.0102692971033447
866;91.8624668117769;0.0101070212670757
867;91.7980391454435;0.0106179712367219
868;91.7466504287255;0.00951416318598387
869;91.6944850623271;0.00928493611996122
870;91.6404376062933;0.0105009055071148
871;91.5677201185803;0.00834128267780619
872;91.5299258118397;0.00766969713972726
873;91.4540827516284;0.0112871707261729
874;91.397868892953;0.011746430319379
875;91.3575366790714;0.0109646794897926
876;91.2806337873707;0.00945548537261298
877;91.2439597896446;0.00932419887588382
878;91.1774631524302;0.0108476352966517
879;91.1082140093557;0.00937806082632172
880;91.0403169115573;0.00851526370837192
881;90.9969452759285;0.00902466438024226
882;90.9456055943346;0.0132223302461992
883;90.8741378911994;0.010633753156834
884;90.8183802205456;0.00858966281992399
885;90.7639522671495;0.0100841327375936
886;90.7065691230608;0.00985306846721942
887;90.641459324427;0.00939243925454736
888;90.5946967432822;0.0130687518447794
889;90.5252938505398;0.0117245809188908
890;90.4555468595624;0.00975274943738128
891;90.4106669826267;0.0130855762810967
892;90.3523167493811;0.0140721561312907
893;90.2860734002697;0.0121338518658237
894;90.2441510071996;0.0100452129995396
895;90.1933350740072;0.00922640674624574
896;90.1226564285255;0.0131056726923482
897;90.0603389147249;0.0129002799361849
898;89.9976692363333;0.0104616569896426
899;89.9513375538763;0.0101993814692384
900;89.8800590662966;0.0113896241357596
901;89.8334920299814;0.0147607794486557
902;89.7745286081227;0.0121713355097765
903;89.7186575629512;0.0118869819639483
904;89.6588835345606;0.0116656530065283
905;89.6002314737281;0.00926497987725816
906;89.5599058568083;0.0108607926850729
907;89.4983705316387;0.01291172297111
908;89.4516083915618;0.0123242090698403
909;89.3756229535325;0.0124209967656646
910;89.3310827213164;0.0114487120658798
911;89.2758797378887;0.0101809988205803
912;89.2072912740853;0.00862160148598312
913;89.1699817015205;0.0123748083931976
914;89.0998115073895;0.0131129483000702
915;89.048759994178;0.0101776650548501
916;88.9910933062791;0.0107681233371624
917;88.9261408725142;0.0157292859871671
918;88.871480857727;0.0106756732233907
919;88.819389923746;0.0146698693750361
920;88.7504700571216;0.0163192294591871
