4.898333480118E2,9.909479685157E-1
4.893967005152E2,9.910791589898E-1
4.889601153123E2,9.911288693403E-1
4.885235612562E2,9.911378396292E-1
4.880870072001E2,9.911468099180E-1
4.876504531440E2,9.911557802068E-1
4.872138990879E2,9.911647504956E-1
4.867773450319E2,9.911737207844E-1
4.863407909758E2,9.911826910733E-1
4.859042369197E2,9.911916613621E-1
4.854676828636E2,9.912006316509E-1
4.850311288075E2,9.912096019397E-1
4.845945747515E2,9.912185722286E-1
4.841580206954E2,9.912275425174E-1
4.837214666393E2,9.912365128062E-1
4.832849125832E2,9.912454830950E-1
4.828483585271E2,9.912544533839E-1
4.824118044710E2,9.912634236727E-1
4.819752504150E2,9.912723939615E-1
4.815386963589E2,9.912813642503E-1
4.803912780604E2,9.915202782821E-1
4.799766358036E2,9.917586850654E-1
4.795188126113E2,9.920571482884E-1
4.784820704422E2,9.923219177539E-1
4.780455163862E2,9.923308880427E-1
4.776089623301E2,9.923398583315E-1
4.771724082740E2,9.923488286203E-1
4.767358542179E2,9.923577989092E-1
4.762993001618E2,9.923667691980E-1
4.758627461058E2,9.923757394868E-1
4.754261920497E2,9.923847097756E-1
4.749896379936E2,9.923936800645E-1
4.745530839375E2,9.924026503533E-1
4.741165298814E2,9.924116206421E-1
4.736799758254E2,9.924205909309E-1
4.732434217693E2,9.924295612197E-1
4.728068677132E2,9.924385315086E-1
4.723703136571E2,9.924475017974E-1
4.719337596010E2,9.924564720862E-1
4.714972055449E2,9.924654423750E-1
4.710606514889E2,9.924744126639E-1
4.706240974328E2,9.924833829527E-1
4.701875433767E2,9.924923532415E-1
4.697509893206E2,9.925013235303E-1
4.693144352645E2,9.925102938192E-1
4.688778812085E2,9.925192641080E-1
4.684413271524E2,9.925282343968E-1
4.680047730963E2,9.925372046856E-1
4.675682190402E2,9.925461749745E-1
4.671316649841E2,9.925551452633E-1
4.666951109281E2,9.925641155521E-1
4.662585568720E2,9.925730858409E-1
4.658220028159E2,9.925820561297E-1
4.653854487598E2,9.925910264186E-1
4.649488947037E2,9.925999967074E-1
4.645123406476E2,9.926089669962E-1
4.640757865916E2,9.926179372850E-1
4.636392325355E2,9.926269075739E-1
4.632026784794E2,9.926358778627E-1
4.627661244233E2,9.926448481515E-1
4.623295703672E2,9.926538184403E-1
4.618930163112E2,9.926627887292E-1
4.614564622551E2,9.926717590180E-1
4.610199081990E2,9.926807293068E-1
4.605833541429E2,9.926896995956E-1
4.601468000868E2,9.926986698845E-1
4.597102460308E2,9.927076401733E-1
4.592736919747E2,9.927166104621E-1
4.588371379186E2,9.927255807509E-1
4.584005838625E2,9.927345510398E-1
4.579640298064E2,9.927435213286E-1
4.575274757503E2,9.927524916174E-1
4.570909216943E2,9.927614619062E-1
4.566543676382E2,9.927704321950E-1
4.562178135821E2,9.927794024839E-1
4.557812595260E2,9.927883727727E-1
4.553447054699E2,9.927973430615E-1
4.549081514139E2,9.928063133503E-1
4.542640192680E2,9.931006509524E-1
4.457220773091E2,9.933209836716E-1
4.453548436517E2,9.930677972695E-1
4.444308540679E2,9.930216002821E-1
4.439943000118E2,9.930305705709E-1
4.435577459557E2,9.930395408598E-1
4.431211918997E2,9.930485111486E-1
4.426846378436E2,9.930574814374E-1
4.422480837875E2,9.930664517262E-1
4.418115297314E2,9.930754220150E-1
4.413749756753E2,9.930843923039E-1
4.409384216193E2,9.930933625927E-1
4.405018675632E2,9.931023328815E-1
4.400653135071E2,9.931113031703E-1
4.394977932342E2,9.931229645458E-1
4.389580590539E2,9.930729458416E-1
4.383670933115E2,9.927029531974E-1
4.379773358540E2,9.924883436055E-1
4.374337024853E2,9.922419504767E-1
4.370569562875E2,9.921953726080E-1
4.365970154069E2,9.922048234480E-1
4.361371056733E2,9.921735342262E-1
4.357006450577E2,9.920602843298E-1
4.346970441606E2,9.914616670557E-1
4.341798785328E2,9.912069055136E-1
4.330870434332E2,9.900669295292E-1
4.325594029761E2,9.895780345497E-1
4.315620492445E2,9.893052042830E-1
4.301422379809E2,9.878691560847E-1
4.296318605242E2,9.875271114966E-1
4.288548923131E2,9.867011285476E-1
4.280820320236E2,9.857890557434E-1
4.276135282351E2,9.852917030631E-1
4.271571509482E2,9.847941012080E-1
4.266805082442E2,9.842172475632E-1
4.262383269930E2,9.836559815750E-1
4.256859820520E2,9.829367374988E-1
4.250447828999E2,9.819721667021E-1
4.244953215626E2,9.809649714602E-1
4.239481183709E2,9.799780995288E-1
4.233767037053E2,9.789374058645E-1
4.229940915199E2,9.782364018205E-1
4.225718406843E2,9.773239792818E-1
4.218749133162E2,9.752990006533E-1
4.213091871010E2,9.729640344726E-1
4.206491731834E2,9.702399072617E-1
4.202068881094E2,9.682283199930E-1
4.195689510693E2,9.651778237737E-1
4.189749518327E2,9.617570539658E-1
4.187254440203E2,9.597861248871E-1
4.183973298992E2,9.566279958809E-1
4.179819325541E2,9.528691049183E-1
4.177025174013E2,9.499674095943E-1
4.175629664935E2,9.481133742359E-1
4.174434742075E2,9.464580196215E-1
4.171387029790E2,9.423561058229E-1
4.170114052958E2,9.406004210197E-1
4.167066340673E2,9.364985072211E-1
4.165793363842E2,9.347428224179E-1
4.162942100881E2,9.306405049563E-1
4.161858373413E2,9.289840165376E-1
4.160255347105E2,9.261951080604E-1
4.157895120939E2,9.215781674427E-1
4.156586941954E2,9.185544984384E-1
4.155325702733E2,9.153957108991E-1
4.154349605383E2,9.122142217657E-1
4.153551756926E2,9.103593075326E-1
4.152612123621E2,9.083562767447E-1
4.150058817229E2,9.024455772368E-1
4.149403888254E2,9.005903693335E-1
4.148649526714E2,8.985421444864E-1
4.146642795385E2,8.932513070646E-1
4.145590047154E2,8.887663139374E-1
4.145091030342E2,8.869107856667E-1
4.144388639523E2,8.848624540304E-1
4.142381908194E2,8.795716166086E-1
4.141329159962E2,8.750866234814E-1
4.140830143151E2,8.732310952107E-1
4.140200511341E2,8.711826140696E-1
4.139146790141E2,8.665416491556E-1
4.138388676148E2,8.645877146807E-1
4.137903408441E2,8.626332195628E-1
4.137098173734E2,8.574958870984E-1
4.136599156923E2,8.556403588277E-1
4.135969525112E2,8.535918776866E-1
4.134915803913E2,8.489509127726E-1
4.134157689920E2,8.469969782977E-1
4.133672422212E2,8.450424831797E-1
4.133414526408E2,8.430875208592E-1
4.132882137987E2,8.379496277518E-1
4.132383121176E2,8.360940994811E-1
4.131753489365E2,8.340456183400E-1
4.130699768166E2,8.294046534260E-1
4.129941654173E2,8.274507189511E-1
4.129456386465E2,8.254962238331E-1
4.129198490661E2,8.235412615126E-1
4.129122492381E2,8.215859254301E-1
4.129137442862E2,8.196304024666E-1
4.128696003203E2,8.144923224781E-1
4.128196986391E2,8.126367942074E-1
4.127567354581E2,8.105883130663E-1
4.127059325952E2,8.059462268662E-1
4.126528583863E2,8.039918251887E-1
4.125770469870E2,8.020378907139E-1
4.125285202162E2,8.000833955959E-1
4.125027306358E2,7.981284332754E-1
4.124951308078E2,7.961730971929E-1
4.124966258559E2,7.942175742293E-1
4.124981209041E2,7.922620512658E-1
4.124539769381E2,7.871239712774E-1
4.124040752570E2,7.852684430066E-1
4.123411120759E2,7.832199618655E-1
4.122903092130E2,7.785778756654E-1
4.122372350041E2,7.766234739880E-1
4.121614236048E2,7.746695395131E-1
4.121128968340E2,7.727150443951E-1
4.120871072537E2,7.707600820746E-1
4.120795074256E2,7.688047459921E-1
4.120810024738E2,7.668492230286E-1
4.120824975219E2,7.648937000650E-1
4.120839925701E2,7.629381771015E-1
4.120854876182E2,7.609826541380E-1
4.120413436522E2,7.558445741495E-1
4.119914419711E2,7.539890458788E-1
4.119284787900E2,7.519405647377E-1
4.118776759271E2,7.472984785376E-1
4.118791709752E2,7.453429555740E-1
4.118260967664E2,7.433885538966E-1
4.117502853671E2,7.414346194217E-1
4.117017585963E2,7.394801243037E-1
4.116759690159E2,7.375251619833E-1
4.116683691879E2,7.355698259007E-1
4.116698642360E2,7.336143029372E-1
4.116713592842E2,7.316587799736E-1
4.116728543323E2,7.297032570101E-1
4.116743493804E2,7.277477340466E-1
4.116302054145E2,7.226096540581E-1
4.115803037333E2,7.207541257874E-1
4.115173405523E2,7.187056446463E-1
4.114665376894E2,7.140635584462E-1
4.114680327375E2,7.121080354826E-1
4.114695277856E2,7.101525125191E-1
4.114164535768E2,7.081981108417E-1
4.113406421775E2,7.062441763668E-1
4.112921154067E2,7.042896812488E-1
4.112663258263E2,7.023347189283E-1
4.112587259983E2,7.003793828458E-1
4.112602210464E2,6.984238598823E-1
4.112617160946E2,6.964683369187E-1
4.112632111427E2,6.945128139552E-1
4.112647061908E2,6.925572909916E-1
4.112662012390E2,6.906017680281E-1
4.112220572730E2,6.854636880396E-1
4.111721555919E2,6.836081597689E-1
4.111091924108E2,6.815596786278E-1
4.110583895479E2,6.769175924277E-1
4.110598845960E2,6.749620694642E-1
4.110613796442E2,6.730065465006E-1
4.110083054353E2,6.710521448232E-1
4.109324940360E2,6.690982103483E-1
4.108839672652E2,6.671437152303E-1
4.108581776848E2,6.651887529098E-1
4.108505778568E2,6.632334168273E-1
4.108520729049E2,6.612778938638E-1
4.108535679531E2,6.593223709002E-1
4.108550630012E2,6.573668479367E-1
4.108565580494E2,6.554113249732E-1
4.108580530975E2,6.534558020096E-1
4.108595481456E2,6.515002790461E-1
4.108154041797E2,6.463621990576E-1
4.107655024985E2,6.445066707869E-1
4.107025393175E2,6.424581896458E-1
4.106517364546E2,6.378161034457E-1
4.106532315027E2,6.358605804821E-1
4.106547265508E2,6.339050575186E-1
4.106016523420E2,6.319506558412E-1
4.105258409427E2,6.299967213663E-1
4.104773141719E2,6.280422262483E-1
4.104515245915E2,6.260872639278E-1
4.104439247635E2,6.241319278453E-1
4.104454198116E2,6.221764048818E-1
4.104469148597E2,6.202208819182E-1
4.104484099079E2,6.182653589547E-1
4.104499049560E2,6.163098359911E-1
4.104514000042E2,6.143543130276E-1
4.104528950523E2,6.123987900641E-1
4.104543901004E2,6.104432671005E-1
4.104102461345E2,6.053051871121E-1
4.103603444533E2,6.034496588413E-1
4.102973812723E2,6.014011777002E-1
4.102465784094E2,5.967590915001E-1
4.102480734575E2,5.948035685366E-1
4.102495685056E2,5.928480455730E-1
4.102510635538E2,5.908925226095E-1
4.101979893449E2,5.889381209321E-1
4.101221779456E2,5.869841864572E-1
4.100736511748E2,5.850296913392E-1
4.100478615944E2,5.830747290187E-1
4.100402617664E2,5.811193929362E-1
4.100417568145E2,5.791638699727E-1
4.100432518627E2,5.772083470091E-1
4.100447469108E2,5.752528240456E-1
4.100462419590E2,5.732973010820E-1
4.100477370071E2,5.713417781185E-1
4.100492320552E2,5.693862551550E-1
4.100507271034E2,5.674307321914E-1
4.100522221515E2,5.654752092279E-1
4.100080781855E2,5.603371292394E-1
4.099581765044E2,5.584816009687E-1
4.098952133234E2,5.564331198276E-1
4.098444104604E2,5.517910336275E-1
4.098459055086E2,5.498355106639E-1
4.098474005567E2,5.478799877004E-1
4.098488956048E2,5.459244647369E-1
4.098503906530E2,5.439689417733E-1
4.097973164441E2,5.420145400959E-1
4.097215050448E2,5.400606056210E-1
4.096729782740E2,5.381061105030E-1
4.096471886937E2,5.361511481825E-1
4.096395888656E2,5.341958121000E-1
4.096410839138E2,5.322402891365E-1
4.096425789619E2,5.302847661729E-1
4.096440740100E2,5.283292432094E-1
4.096455690582E2,5.263737202458E-1
4.096470641063E2,5.244181972823E-1
4.096485591544E2,5.224626743188E-1
4.096500542026E2,5.205071513552E-1
4.096515492507E2,5.185516283917E-1
4.096530442989E2,5.165961054281E-1
4.096089003329E2,5.114580254397E-1
4.095589986517E2,5.096024971690E-1
4.094960354707E2,5.075540160279E-1
4.094452326078E2,5.029119298278E-1
4.094467276559E2,5.009564068642E-1
4.094482227041E2,4.990008839007E-1
4.094497177522E2,4.970453609371E-1
4.094512128003E2,4.950898379736E-1
4.093981385915E2,4.931354362961E-1
4.093223271922E2,4.911815018213E-1
4.092738004214E2,4.892270067033E-1
4.092480108410E2,4.872720443828E-1
4.092404110130E2,4.853167083003E-1
4.092419060611E2,4.833611853367E-1
4.092434011092E2,4.814056623732E-1
4.092448961574E2,4.794501394097E-1
4.092463912055E2,4.774946164461E-1
4.092478862537E2,4.755390934826E-1
4.092493813018E2,4.735835705190E-1
4.092508763499E2,4.716280475555E-1
4.092523713981E2,4.696725245920E-1
4.092538664462E2,4.677170016284E-1
4.092097224802E2,4.625789216400E-1
4.091598207991E2,4.607233933692E-1
4.090968576181E2,4.586749122281E-1
4.090460547551E2,4.540328260280E-1
4.090475498033E2,4.520773030645E-1
4.090490448514E2,4.501217801009E-1
4.090505398995E2,4.481662571374E-1
4.090520349477E2,4.462107341739E-1
4.089989607388E2,4.442563324964E-1
4.089231493395E2,4.423023980215E-1
4.088746225687E2,4.403479029036E-1
4.088488329884E2,4.383929405831E-1
4.088412331603E2,4.364376045006E-1
4.088427282085E2,4.344820815370E-1
4.088442232566E2,4.325265585735E-1
4.088457183047E2,4.305710356099E-1
4.088472133529E2,4.286155126464E-1
4.088487084010E2,4.266599896829E-1
4.088502034491E2,4.247044667193E-1
4.088516984973E2,4.227489437558E-1
4.088531935454E2,4.207934207922E-1
4.088546885936E2,4.188378978287E-1
4.088105446276E2,4.136998178402E-1
4.087606429465E2,4.118442895695E-1
4.086976797654E2,4.097958084284E-1
4.086468769025E2,4.051537222283E-1
4.086483719506E2,4.031981992648E-1
4.086498669988E2,4.012426763012E-1
4.086513620469E2,3.992871533377E-1
4.086528570950E2,3.973316303741E-1
4.085997828862E2,3.953772286967E-1
4.085239714869E2,3.934232942218E-1
4.084754447161E2,3.914687991038E-1
4.084496551357E2,3.895138367834E-1
4.084420553077E2,3.875585007008E-1
4.084435503558E2,3.856029777373E-1
4.084450454040E2,3.836474547737E-1
4.084465404521E2,3.816919318102E-1
4.084480355002E2,3.797364088467E-1
4.084495305484E2,3.777808858831E-1
4.084510255965E2,3.758253629196E-1
4.084525206446E2,3.738698399560E-1
4.084540156928E2,3.719143169925E-1
4.084098717268E2,3.667762370040E-1
4.083599700457E2,3.649207087333E-1
4.082970068646E2,3.628722275922E-1
4.082462040017E2,3.582301413921E-1
4.082476990498E2,3.562746184286E-1
4.082491940980E2,3.543190954650E-1
4.082506891461E2,3.523635725015E-1
4.081976149372E2,3.504091708240E-1
4.081218035379E2,3.484552363492E-1
4.080732767672E2,3.465007412312E-1
4.080474871868E2,3.445457789107E-1
4.080398873588E2,3.425904428282E-1
4.080413824069E2,3.406349198646E-1
4.080428774550E2,3.386793969011E-1
4.080443725032E2,3.367238739376E-1
4.080458675513E2,3.347683509740E-1
4.080473625994E2,3.328128280105E-1
4.080488576476E2,3.308573050469E-1
4.080503526957E2,3.289017820834E-1
4.080062087297E2,3.237637020949E-1
4.079563070486E2,3.219081738242E-1
4.078933438676E2,3.198596926831E-1
4.078425410046E2,3.152176064830E-1
4.078440360528E2,3.132620835195E-1
4.078455311009E2,3.113065605559E-1
4.078470261490E2,3.093510375924E-1
4.078485211972E2,3.073955146288E-1
4.077954469883E2,3.054411129514E-1
4.077196355890E2,3.034871784765E-1
4.076711088182E2,3.015326833586E-1
4.076453192379E2,2.995777210381E-1
4.076377194098E2,2.976223849555E-1
4.076392144580E2,2.956668619920E-1
4.076407095061E2,2.937113390285E-1
4.076422045542E2,2.917558160649E-1
4.076436996024E2,2.898002931014E-1
4.076451946505E2,2.878447701378E-1
4.076466896987E2,2.858892471743E-1
4.076025457327E2,2.807511671858E-1
4.075526440515E2,2.788956389151E-1
4.074896808705E2,2.768471577740E-1
4.074388780076E2,2.722050715739E-1
4.074403730557E2,2.702495486104E-1
4.074418681038E2,2.682940256468E-1
4.073887938950E2,2.663396239694E-1
4.073129824957E2,2.643856894945E-1
4.072644557249E2,2.624311943765E-1
4.072386661445E2,2.604762320561E-1
4.072310663165E2,2.585208959735E-1
4.072325613646E2,2.565653730100E-1
4.072340564128E2,2.546098500464E-1
4.072355514609E2,2.526543270829E-1
4.072370465090E2,2.506988041194E-1
4.072385415572E2,2.487432811558E-1
4.072400366053E2,2.467877581923E-1
4.071958926393E2,2.416496782038E-1
4.071459909582E2,2.397941499331E-1
4.070830277772E2,2.377456687920E-1
4.070322249142E2,2.331035825919E-1
4.070337199624E2,2.311480596284E-1
4.070352150105E2,2.291925366648E-1
4.070367100586E2,2.272370137013E-1
4.070382051068E2,2.252814907377E-1
4.070397001549E2,2.233259677742E-1
4.069866259460E2,2.213715660967E-1
4.069108145468E2,2.194176316218E-1
4.068622877760E2,2.174631365039E-1
4.068364981956E2,2.155081741834E-1
4.068288983676E2,2.135528381009E-1
4.068303934157E2,2.115973151373E-1
4.068318884638E2,2.096417921738E-1
4.067877444979E2,2.045037121853E-1
4.067378428167E2,2.026481839146E-1
4.066748796357E2,2.005997027735E-1
4.066240767728E2,1.959576165734E-1
4.066255718209E2,1.940020936099E-1
4.066270668690E2,1.920465706463E-1
4.066285619172E2,1.900910476828E-1
4.065754877083E2,1.881366460054E-1
4.064996763090E2,1.861827115305E-1
4.064511495382E2,1.842282164125E-1
4.064253599579E2,1.822732540920E-1
4.064177601298E2,1.803179180095E-1
4.064192551780E2,1.783623950460E-1
4.064207502261E2,1.764068720824E-1
4.064222452742E2,1.744513491189E-1
4.064237403224E2,1.724958261553E-1
4.064252353705E2,1.705403031918E-1
4.064267304186E2,1.685847802282E-1
4.063825864527E2,1.634467002398E-1
4.063326847715E2,1.615911719691E-1
4.062697215905E2,1.595426908280E-1
4.062189187276E2,1.549006046279E-1
4.062204137757E2,1.529450816643E-1
4.061673395668E2,1.509906799869E-1
4.060915281675E2,1.490367455120E-1
4.060430013967E2,1.470822503940E-1
4.060172118164E2,1.451272880735E-1
4.060096119883E2,1.431719519910E-1
4.060111070365E2,1.412164290275E-1
4.060126020846E2,1.392609060639E-1
4.060140971328E2,1.373053831004E-1
4.060155921809E2,1.353498601368E-1
4.059714482149E2,1.302117801484E-1
4.059215465338E2,1.283562518777E-1
4.058585833527E2,1.263077707366E-1
4.058077804898E2,1.216656845365E-1
4.058092755380E2,1.197101615729E-1
4.057562013291E2,1.177557598955E-1
4.056803899298E2,1.158018254206E-1
4.056318631590E2,1.138473303026E-1
4.056060735786E2,1.118923679822E-1
4.055984737506E2,1.099370318996E-1
4.055999687987E2,1.079815089361E-1
4.055558248328E2,1.028434289476E-1
4.055059231516E2,1.009879006769E-1
4.054429599706E2,9.893941953579E-2
4.053375878506E2,9.429845462180E-2
4.052617764514E2,9.234452014691E-2
4.052132496806E2,9.039002502896E-2
4.051874601002E2,8.843506270847E-2
4.051342212580E2,8.329716960103E-2
4.050843195769E2,8.144164133031E-2
4.050213563959E2,7.939316018920E-2
4.049159842759E2,7.475219527521E-2
4.048401728766E2,7.279826080031E-2
4.047916461059E2,7.084376568236E-2
4.047111226352E2,6.570643321798E-2
4.046612209541E2,6.385090494726E-2
4.045909818721E2,6.180257331096E-2
4.043903087392E2,5.651173588917E-2
4.042850339161E2,5.202674276200E-2
4.042351322350E2,5.017121449129E-2
4.041648931530E2,4.812288285498E-2
4.039758481723E2,4.348363724635E-2
4.038782384372E2,4.030214811296E-2
4.037984535915E2,3.844723387987E-2
4.037044902611E2,3.644420309204E-2
4.035118849004E2,3.176021727799E-2
4.034298663816E2,2.857840777715E-2
4.033656727522E2,2.672317317660E-2
4.031830712114E2,2.302157785745E-2
4.029473729669E2,1.900000812373E-2
4.025953491994E2,1.550656117813E-2
4.021887050052E2,1.276093197133E-2
4.015282051969E2,9.312817021033E-3
4.007946972046E2,6.871883964067E-3
4.004421157308E2,6.283169248032E-3
3.999679301604E2,5.852372754543E-3
3.993353908034E2,5.501209593269E-3
3.989586446055E2,5.454631724516E-3
3.984987037250E2,5.464082564527E-3
3.980387628445E2,5.473533404537E-3
3.976022087884E2,5.482503693361E-3
3.971656547324E2,5.491473982185E-3
3.967291006763E2,5.500444271008E-3
3.962925466202E2,5.509414559832E-3
3.958559925641E2,5.518384848655E-3
3.954194385080E2,5.527355137479E-3
3.949828844520E2,5.536325426303E-3
3.945463303959E2,5.545295715126E-3
3.941097763398E2,5.554266003950E-3
3.936732222837E2,5.563236292773E-3
3.932366682276E2,5.572206581597E-3
3.928001141715E2,5.581176870420E-3
3.923635601155E2,5.590147159244E-3
3.919270060594E2,5.599117448068E-3
3.914904520033E2,5.608087736891E-3
3.910538979472E2,5.617058025715E-3
3.906173438911E2,5.626028314538E-3
3.901807898351E2,5.634998603362E-3
3.897442357790E2,5.643968892186E-3
3.893076817229E2,5.652939181009E-3
3.888711276668E2,5.661909469833E-3
3.884345736107E2,5.670879758656E-3
3.879980195547E2,5.679850047480E-3
3.875614654986E2,5.688820336304E-3
3.871249114425E2,5.697790625127E-3
3.866883573864E2,5.706760913951E-3
3.862518033303E2,5.715731202774E-3
3.858152492742E2,5.724701491598E-3
3.853786952182E2,5.733671780421E-3
3.849421411621E2,5.742642069245E-3
3.845055871060E2,5.751612358069E-3
3.840690330499E2,5.760582646892E-3
3.836324789938E2,5.769552935716E-3
3.831959249378E2,5.778523224539E-3
3.827593708817E2,5.787493513363E-3
3.823228168256E2,5.796463802187E-3
3.818862627695E2,5.805434091010E-3
3.814497087134E2,5.814404379834E-3
3.810131546574E2,5.823374668657E-3
3.805766006013E2,5.832344957481E-3
3.801400465452E2,5.841315246304E-3
3.797034924891E2,5.850285535128E-3
3.792669384330E2,5.859255823952E-3
3.788303843769E2,5.868226112775E-3
3.783938303209E2,5.877196401599E-3
3.779572762648E2,5.886166690422E-3
3.775207222087E2,5.895136979246E-3
3.770841681526E2,5.904107268070E-3
3.766476140965E2,5.913077556893E-3
3.762110600405E2,5.922047845717E-3
3.757745059844E2,5.931018134540E-3
3.753379519283E2,5.939988423364E-3
3.749013978722E2,5.948958712188E-3
3.744648438161E2,5.957929001011E-3
3.740282897601E2,5.966899289835E-3
3.735917357040E2,5.975869578658E-3
3.731551816479E2,5.984839867482E-3
3.727186275918E2,5.993810156305E-3
3.722820735357E2,6.002780445129E-3
3.718455194796E2,6.011750733953E-3
3.714089654236E2,6.020721022776E-3
3.709724113675E2,6.029691311600E-3
3.705358573114E2,6.038661600423E-3
3.700993032553E2,6.047631889247E-3
3.696627491992E2,6.056602178071E-3
3.692262262900E2,6.024832405154E-3
3.687897656744E2,5.911582508756E-3
3.683533829259E2,5.696482458007E-3
3.679170936180E2,5.359162222037E-3
3.674807264429E2,5.123692140418E-3
3.670441723868E2,5.132662429241E-3
3.666076183307E2,5.141632718065E-3
3.661710642747E2,5.150603006888E-3
3.657345102186E2,5.159573295712E-3
3.652979561625E2,5.168543584535E-3
3.648614021064E2,5.177513873359E-3
3.644248480503E2,5.186484162183E-3
3.639882939943E2,5.195454451006E-3
3.635517399382E2,5.204424739830E-3
3.631151858821E2,5.213395028653E-3
3.626786318260E2,5.222365317477E-3
3.622420777699E2,5.231335606301E-3
3.618055237138E2,5.240305895124E-3
3.613689696578E2,5.249276183948E-3
3.609324156017E2,5.258246472771E-3
3.604958615456E2,5.267216761595E-3
3.600593074895E2,5.276187050418E-3
3.596227534334E2,5.285157339242E-3
3.591861993774E2,5.294127628066E-3
3.587496453213E2,5.303097916889E-3
3.583130912652E2,5.312068205713E-3
3.578765372091E2,5.321038494536E-3
3.574399831530E2,5.330008783360E-3
3.570034290970E2,5.338979072184E-3
3.565668750409E2,5.347949361007E-3
3.561303209848E2,5.356919649831E-3
3.556937669287E2,5.365889938654E-3
3.552572128726E2,5.374860227478E-3
3.548206588165E2,5.383830516302E-3
3.543841047605E2,5.392800805125E-3
3.539475507044E2,5.401771093949E-3
3.535109966483E2,5.410741382772E-3
3.530744425922E2,5.419711671596E-3
3.526378885361E2,5.428681960419E-3
3.522013344801E2,5.437652249243E-3
3.516677684115E2,5.448615935583E-3
