Wavelength (nm);Transmittance(%);Std.Dev.
351;65.2572248767861;0.0118274103619333
352;66.0823571028879;0.00811034699375851
353;66.8702555102012;0.012792708190383
354;67.673417661101;0.0172979851507747
355;68.3632427203922;0.0169069997727868
356;69.015983361348;0.0115232857315373
357;69.6718200131517;0.0144017178858701
358;70.2402789131714;0.0144695717100136
359;70.8391158899086;0.0160845245490995
360;71.3496171882496;0.014166782433589
361;71.9188141555607;0.0158282632183128
362;72.4941438279439;0.0184166936737328
363;73.0196185574943;0.0132221417328815
364;73.5209667530424;0.015210653151484
365;73.969291079656;0.0145966079208813
366;74.4195321484111;0.0127299147978471
367;74.8315037731694;0.0146531706312279
368;75.2474083422663;0.0177520232096529
369;75.6475156907097;0.01722683751666
370;76.0134369149811;0.0132098337126598
371;76.3951346208212;0.0111948947337739
372;76.6892747351512;0.0110538471418574
373;77.0593044509362;0.013180649313575
374;77.387688522894;0.0169430567402625
375;77.696056973736;0.0166805215979652
376;78.0123349348045;0.0169131956988203
377;78.3168290132994;0.0153539620998746
378;78.5942886236561;0.0155739573208167
379;78.8820844553451;0.0131674510493789
380;79.1994511194068;0.0154911637706324
381;79.4812593991988;0.0142536849015053
382;80.0149360489903;0.012361083318998
383;80.2684414202022;0.0122847694486196
384;80.5517538553778;0.0148875210654856
385;80.7694390155495;0.0138825440709932
386;81.0284485671113;0.0145251555941541
387;81.2532205738142;0.0107261266978272
388;81.4802263934174;0.0140509269739484
389;81.7361305330321;0.0169283656587095
390;81.9534170477561;0.0135770603899325
391;82.1693865834723;0.00995904057167549
392;82.3857443452392;0.00756796498830276
393;82.5917891960823;0.0051017372439011
394;82.8121686998711;0.00702710099413681
395;83.0370565113939;0.00866030534007892
396;83.2320267556113;0.0117617507014638
397;83.4149065521611;0.0149599622896124
398;83.6225153536745;0.011214472844953
399;83.801192429132;0.0117593212184106
400;84.011330726782;0.0115647460527707
401;84.2109000272264;0.0117460649938955
402;84.3862015571992;0.0131194130886167
403;84.553976521783;0.0121605480615848
404;84.7120393481826;0.0148513844987436
405;84.8859608314964;0.0134222716645618
406;85.0667771232978;0.0113673685466037
407;85.2596792152119;0.0127125736760923
408;85.3937426461059;0.0108308609694658
409;85.5603267078686;0.00890019733553609
410;85.7042723345079;0.00940526411597177
411;85.8559068396092;0.0120749066844479
412;86.0255648595244;0.0155287441836758
413;86.1560080637385;0.0139309617656725
414;86.3255956314817;0.0126166764945434
415;86.4806082489954;0.0111545466977417
416;86.5967175742476;0.0163719179372646
417;86.7740320999463;0.0169406090221054
418;86.8908215846049;0.0103596291999998
419;87.0466580162187;0.0133895149004133
420;87.1553930406698;0.0147497610436931
421;87.2909996769092;0.0105904174390927
422;87.430753024913;0.012237613273941
423;87.5978483334402;0.0110283125593301
424;87.7098719908304;0.0124921619053843
425;87.8398793309539;0.0123179311581217
426;87.970658900235;0.0116825693091079
427;88.0589847355109;0.0132920007114979
428;88.1771163826056;0.0195186860352508
429;88.3402062982785;0.0139644195657292
430;88.4207478854563;0.0114637277682773
431;88.5739792600031;0.0129781175315875
432;88.6983526650136;0.0158687155415467
433;88.776783918376;0.0109686578901538
434;88.8645531490308;0.0138318400262784
435;89.0014510094276;0.0113844693452362
436;89.1200641763526;0.0159336500849818
437;89.2114050955157;0.0126101376316718
438;89.32372689003;0.0149436148413173
439;89.437663073533;0.0156466175607534
440;89.5221539334208;0.0149681000353238
441;89.6103649088991;0.0162314072237494
442;89.691867569819;0.0138811948887431
443;89.8538128110691;0.0171641114924627
444;89.9427456004206;0.0146325036535194
445;90.0573724891352;0.0129259769308168
446;90.1368075186181;0.0148307741510045
447;90.2402868022535;0.0167342666768336
448;90.3547968599428;0.0143742300120985
449;90.4271468274894;0.0193913975510137
450;90.4757103364186;0.0163751985918234
451;90.6235473995448;0.0170480722642231
452;90.701390486105;0.0166830138601552
453;90.778702408437;0.01773279483016
454;90.8846149749808;0.0172233922411301
455;90.9803615884658;0.0171515962055974
456;91.0389175039243;0.0154594291240185
457;91.1368279410207;0.0184661562942792
458;91.2001907360166;0.0159741179635656
459;91.2791304650374;0.0190049668137416
460;91.3933532080056;0.0145830158729125
461;91.474067072796;0.0141099131055903
462;91.5305287899842;0.0139317555512367
463;91.6264528599135;0.0114525125613328
464;91.6683128547383;0.0126396379418509
465;91.7509820921591;0.0132730692960381
466;91.8373558200212;0.0117465701342551
467;91.9315826821905;0.0123271348121411
468;91.9627775155169;0.0139193953516521
469;92.0497548923178;0.0182620702456147
470;92.1270023044934;0.020426611569751
471;92.1737461942839;0.0209516920363273
472;92.2404630484781;0.0183731826058936
473;92.2807797710633;0.0144650664821922
474;92.3792143732141;0.0136322331943966
475;92.444760433001;0.0141922930114662
476;92.501110364604;0.0109637952376779
477;92.5534297635508;0.0130418223589668
478;92.6139132934661;0.0156057674508692
479;92.669857593097;0.0163024969427668
480;92.7269555931065;0.021189267982161
481;92.7882656625712;0.0168686715716225
482;92.8318795354261;0.0131641846230137
483;92.8816325154777;0.011087497719357
484;92.9259024446479;0.0109294652674335
485;92.9492699660167;0.00908112202841751
486;92.9946952733665;0.013150857110067
487;93.1639337739237;0.0136965640059307
488;93.1936026256998;0.0166657220710886
489;93.1401032292672;0.0138811754331334
490;93.1897144452052;0.015486288581744
491;93.2261469170932;0.0127683649896868
492;93.2488732528801;0.00804833492449407
493;93.2840997803458;0.0102052650540398
494;93.3080696158212;0.0117710884882863
495;93.3392191136279;0.0138681277236091
496;93.3588978382705;0.0130838440959665
497;93.3864755299519;0.0105702515251175
498;93.4066769993689;0.0117307470765086
499;93.3938583014612;0.0108263757923584
500;93.4154972851607;0.00827186280329076
501;93.4403216287931;0.00725373478758423
502;93.4788021355018;0.00958505282945737
503;93.446785246683;0.0110832458026753
504;93.4622792303614;0.0140963961970751
505;93.4414501647792;0.0136867000570549
506;93.4521206331957;0.00824531302978162
507;93.455198879367;0.0106365934502104
508;93.4368335128257;0.010847135919126
509;93.418574324985;0.00995929970655916
510;93.4128305992957;0.0153547343651574
511;93.3963193549961;0.0103996252374657
512;93.3730444842126;0.00996789864786822
513;93.340961333317;0.0106275454000729
514;93.3127823591079;0.00912742492154502
515;93.2717075371853;0.0107886685395459
516;93.2204150225654;0.0177739387479133
517;93.1597399742715;0.0124387319850249
518;93.1053399808461;0.0106238590631418
519;93.0480089850304;0.00760495654051316
520;92.9912237925774;0.00789382574799434
521;92.9159041650363;0.0104634134449484
522;92.8692937377225;0.00958702930848892
523;92.7816438528582;0.00893937807121449
524;92.6921430018879;0.00986270819902524
525;92.6312015607429;0.0106971902328889
526;92.5053760815058;0.00959364982409584
527;92.4057924653591;0.0100001468619261
528;92.2864538897256;0.00897527760518763
529;92.1597812501207;0.00843855288684198
530;92.0318678109278;0.0124671449068915
531;91.9218932380859;0.0113677797933061
532;91.7947131223802;0.00763056224762197
533;91.6226300633183;0.00953638603944327
534;91.4857182394616;0.00998354049503005
535;91.3055925552058;0.0088215479614661
536;91.1563425921778;0.00990495989742754
537;90.9698734671145;0.0100879923487903
538;90.784483522954;0.00940805178243703
539;90.589325566574;0.0081975792083195
540;90.3853574084712;0.00753974096706793
541;90.1634334229984;0.0102205543528498
542;89.9421530821584;0.0096363629250583
543;89.7059510172988;0.0116332730356575
544;89.4719410250692;0.00814385463667843
545;89.2197312669915;0.00900561939607446
546;88.9499675357827;0.00926284139080459
547;88.6641763866731;0.00942658402330607
548;88.3837672725226;0.00843788394191737
549;88.0836428822298;0.00781814720243374
550;87.7603486358334;0.00785547509841316
551;87.4417931821159;0.00919493566979743
552;87.1033516070383;0.00699760928525878
553;86.7473594089464;0.00721005042270924
554;86.3967113255431;0.00831568180656289
555;86.0274539296359;0.00708802521132819
556;85.6335385632186;0.00885505942561952
557;85.250412174618;0.00792702041688614
558;84.8273574957112;0.0106973705399556
559;84.4160409418667;0.011486619368615
560;83.9728750656742;0.00789134170824217
561;83.5412994101604;0.00861603492721529
562;83.0704318803356;0.0068043139181815
563;82.602853180927;0.00697257090105849
564;82.1102245257557;0.00513687601619549
565;81.6121999639587;0.00683159870755047
566;81.1095369982198;0.00940825881660009
567;80.5669673938146;0.0111635666469937
568;80.030311809817;0.00978103256259676
569;79.4802122009561;0.00798066035581604
570;78.9280007036331;0.00757603039886089
571;78.3417696775398;0.00743130305906219
572;77.7803860382068;0.008390918856195
573;77.1724235372915;0.0057165909748996
574;76.554082046625;0.00586899464716979
575;75.9441136414932;0.00784646750023194
576;75.3097284868545;0.00511465611084101
577;74.6330179403503;0.00480534948071912
578;73.9918723470881;0.00507587356319811
579;73.3407721581458;0.00569455359978081
580;72.6305395350883;0.0075512096222776
581;71.8928397415703;0.00778003667922602
582;71.2397923329333;0.00610892006452491
583;70.5813617279616;0.0068164004196108
584;69.7866596661018;0.00734301015186188
585;69.0328836254552;0.00632163454550133
586;68.3097458984386;0.0067788011992533
587;67.5465536148812;0.00485231411973811
588;66.775096581025;0.0053569808863131
589;66.0266578419435;0.00670819048957744
590;65.2301469093538;0.00847615615756267
591;64.4191921214518;0.00712738675685788
592;63.6095187696985;0.00511483975684301
593;62.8053327644784;0.00551165151082801
594;62.0354207816106;0.00716523859112872
595;61.2030696500915;0.00586525089870989
596;60.3915002662556;0.0045380579934783
597;59.5562218863276;0.00668325342752157
598;58.700520030675;0.0081380351532498
599;57.8667058944299;0.0069972443207463
600;57.0231941167403;0.00526884328633798
601;56.181182207392;0.00513290259981496
602;55.3317948605516;0.00450548847028481
603;54.4751488111211;0.00506264119345487
604;53.6495516928674;0.00571560278522315
605;52.790135451543;0.00828887958297112
606;51.927721306128;0.00628388891246756
607;51.0807421323425;0.00578894367906918
608;50.2223715640244;0.00400302501618641
609;49.3609167355723;0.00399005291911603
610;48.5053968283964;0.00487526077718226
611;47.6671121494633;0.00637152475727953
612;46.7974600709695;0.00463753210470731
613;45.9550759780498;0.00421947866427233
614;45.1071488161605;0.0046530500032781
615;44.2784157584468;0.00405199301888239
616;43.4362844744898;0.00622018599096482
617;42.5929098205683;0.00531891553827993
618;41.749038386284;0.00390820250771691
619;40.8748260408286;0.00471302692536325
620;40.0328066037078;0.00455738952756915
621;39.2593943843335;0.00493784742345295
622;38.5134810225122;0.00689861310211675
623;37.9098061795086;0.00419674321017307
624;37.2458443170804;0.0038546069422391
625;36.4585612459239;0.00390892233085551
626;35.6445300519027;0.00358646509229094
627;34.8279803951393;0.00368234267435838
628;34.0023491512417;0.00375109979960711
629;33.1794919618021;0.00418790972271317
630;32.3599867498405;0.00389745467416917
631;31.5886300938129;0.0033929115713666
632;30.8165372104032;0.00479518684482619
633;30.0877849837049;0.00620673708570968
634;29.3520858792007;0.00495819814050859
635;28.6342501508093;0.00524196349722699
636;27.9409635507266;0.00337715965320943
637;27.2278166465941;0.00474116270313444
638;26.5443521222591;0.00282379317737072
639;25.8643238754623;0.0017469064430383
640;25.2181862623392;0.002637830414859
641;24.5003918777288;0.00474348037052397
642;23.8725959062161;0.00549546427388241
643;23.2095323255219;0.00568358712225352
644;22.5837472794553;0.00719186857347808
645;21.9973332010338;0.00615012600737644
646;21.4400538608687;0.0106283263002567
647;20.874603020063;0.00624906847068713
648;20.3210305289851;0.00505692241881915
649;19.7588247093624;0.00516945289428211
650;19.2171518590004;0.00546639204531421
651;18.6842552618717;0.00624774381430393
652;18.1391695865302;0.00396334374325747
653;17.6127897864574;0.00393148969646532
654;17.1255295166023;0.00384798282452028
655;16.5271625829934;0.00289110662376923
656;16.0537472005682;0.00227877999654044
657;15.7786055286749;0.00303822074407945
658;15.2258624317357;0.00510369786891867
659;14.7124510833404;0.00363281306590284
660;14.2736738962099;0.00286165565594681
661;13.8295214353224;0.00370451782923095
662;13.4046782277252;0.00451833309906623
663;12.9879227167837;0.0050239621516073
664;12.5797588964542;0.0048578370972143
665;12.1861480831636;0.00459442571411602
666;11.8005506986311;0.00250372624702177
667;11.4197795075684;0.0025863856416815
668;11.0548505441676;0.00504136695488904
669;10.6646349787935;0.00631226986695872
670;10.3601849364496;0.00317418911335434
671;10.0006807572125;0.00203085625737283
672;9.67181464878459;0.00179619165249761
673;9.34374490532404;0.00319864978194903
674;9.02695201530467;0.00361268898735922
675;8.72733665553423;0.00381041166376902
676;8.43272025386896;0.00337761285746224
677;8.13977842784847;0.00226030044336114
678;7.85992074921604;0.00348484119995318
679;7.59865676830354;0.0035917202270185
680;7.3256349957473;0.0028809176442044
681;7.06585117654703;0.0024682662971729
682;6.81653712922388;0.00291598623910468
683;6.57576004700843;0.00367787589821193
684;6.34111323059427;0.00299070110371681
685;6.10819636998531;0.00219085451789208
686;5.88731144776325;0.0030419660366458
687;5.6856397514359;0.00265003830794036
688;5.47340878584617;0.00273904739554059
689;5.27407754648361;0.0026035307919464
690;5.08556116997928;0.00197531617026098
691;4.88775383801597;0.00273266449472756
692;4.71015958419626;0.00246739146703197
693;4.5409322604819;0.00362315773951204
694;4.37032663407783;0.00405628770980424
695;4.20489328271396;0.00293163323452227
696;4.04957528461069;0.00213753887257487
697;3.89811925746575;0.00306091897215061
698;3.74790147873605;0.00240335182722007
699;3.60194166123159;0.00300138447586335
700;3.46882278857681;0.00448856749369237
701;3.34741610710343;0.0034339396111873
702;3.21372735434288;0.00217160808318739
703;3.09316562661727;0.00308787543021991
704;2.98341919204011;0.00387750710969005
705;2.86191318843152;0.00356234276172568
706;2.75514247416541;0.00324174954885393
707;2.64869702524765;0.00239117834426102
708;2.54179708188145;0.00181204390651711
709;2.44543010920531;0.00191043818186656
710;2.35124731783401;0.00191234312769947
711;2.2583846463709;0.00139197905803368
712;2.17234522896012;0.00327701788358043
713;2.07999735303197;0.00265110229091009
714;2.01197786959634;0.00299172661743581
715;1.92974343776407;0.00291223327655018
716;1.85571711054424;0.00261603535061754
717;1.77878322028916;0.00305812242011733
718;1.71385462161021;0.00359470580655873
719;1.65072682589383;0.00447579391602615
720;1.58256415338204;0.00172685246108859
721;1.52681323306997;0.00267562374150859
722;1.47249916614878;0.00370741848719469
723;1.40730550260061;0.00425171227516577
724;1.3551000435955;0.0029348896217948
725;1.29550518522856;0.00346991658518069
726;1.25542463242379;0.00262489757845617
727;1.19327161848976;0.00306799612593049
728;1.15686448782721;0.00329383436279931
729;1.12389921376768;0.00182772508048145
730;1.07009957240611;0.00244976469345964
731;1.02960357089849;0.0032695170062518
732;0.98615703096432;0.00247765574481826
733;0.953430530925918;0.00262487724810838
734;0.908437113064623;0.00321220454875836
735;0.877501353681947;0.00392277649806515
736;0.84951040225159;0.00290907442850592
737;0.812037226445049;0.00163479640393434
738;0.781009517511175;0.00129687230319102
739;0.755101798390709;0.00209760976664474
740;0.725183449091951;0.00220150848249105
741;0.705030573670424;0.00377975088806044
742;0.679395713935872;0.00289879673328367
743;0.647004593317164;0.00138436172307801
744;0.625586055756334;0.00231200470963503
745;0.598846639231409;0.00336703541780167
746;0.574771543400565;0.00400205989759696
747;0.560378869158909;0.00331776859794441
748;0.537228205460026;0.0018189003377065
749;0.515919133500948;0.00237369070964499
750;0.490880909830658;0.00396664483957034
751;0.485348568340029;0.00357363989783132
752;0.468308186468521;0.00370054343783325
753;0.44549742257551;0.00397188724415542
754;0.432336891983473;0.00233447274175625
755;0.411247995469334;0.00288120170204895
756;0.407142069017183;0.00312447707628171
757;0.394609525402;0.00426485208961465
758;0.374942023573172;0.00316157565533117
759;0.357150056583908;0.00328958184334584
760;0.351494058117431;0.00322152442610717
761;0.33674253243283;0.00410538781755987
762;0.321801738897235;0.00416971499832485
763;0.306119408383211;0.0028647350331011
764;0.301948436414249;0.00306432532447193
765;0.291643841383672;0.00309433221167331
766;0.28111622852399;0.00216730394480371
767;0.270603537326132;0.00179085751233265
768;0.259919456906674;0.00164612485056687
769;0.25270460902419;0.0028090919798528
770;0.246058525860811;0.00205391784166547
771;0.246239330607191;0.0022819069914992
772;0.239647217867894;0.0036079740951946
773;0.223642848710589;0.00318224697062353
774;0.218406632812235;0.00373548015048776
775;0.20811646767232;0.0027582037312286
776;0.210366965738203;0.00356735658538599
777;0.197853095657268;0.0028006873178917
778;0.196235698318786;0.0028018518827627
779;0.180848801782962;0.00360149175562713
780;0.182756473145582;0.00365774310508008
781;0.166900045559507;0.00202673140648406
782;0.169041929785676;0.00260769432812234
783;0.161203716309409;0.00337465886382843
784;0.162860705159318;0.00313108871457769
785;0.155276027613489;0.00310475168707007
786;0.151986875673804;0.002409473753786
787;0.149148794379431;0.004394552917928
788;0.142586368019717;0.00263722813297124
789;0.138212485024165;0.00257713025460328
790;0.142781097319923;0.00253141275481265
791;0.136454789808275;0.00316248930713319
792;0.136720832420383;0.00567373128345535
793;0.11421321839804;0.00162998486261385
794;0.122529489324788;0.00155301306162592
795;0.122301132091854;0.00258958153084719
796;0.122874511266335;0.00299086261622344
797;0.10856881298138;0.00322729839180496
798;0.110668613117795;0.00288242688351034
799;0.109253885123399;0.00294276056030867
800;0.102819146312506;0.00212892147297563
801;0.111939308627514;0.00193190710692185
802;0.104919079845562;0.00276046244176562
803;0.0967253678457521;0.00304843512620595
804;0.101870634515441;0.0027087825465154
805;0.100667360025478;0.00247644569749618
806;0.092805484579665;0.00370193782940566
807;0.0918147718772583;0.00233029198993848
808;0.0897389523679133;0.00246740259718938
809;0.0841570130710616;0.00169386767285925
810;0.0838615728630164;0.00161219977922456
811;0.078999527296884;0.00213895094775321
812;0.077997432514069;0.003218024749048
813;0.0822095436459395;0.00259074255413865
814;0.0770358716289536;0.00351760175432539
815;0.0769015033129013;0.00532815199010065
816;0.0795437672059673;0.00448063499346851
817;0.0753511660340751;0.005125526743834
818;0.0676502392266351;0.00491528062096799
819;0.0712451896007207;0.00333228984409438
820;0.0720732751441783;0.00434082789884398
821;0.0690215910620086;0.0079859931796124
822;0.0608655923365593;0.00473787889067792
823;0.0714172556923743;0.0036543080525416
824;0.0667169088374325;0.00274544832872481
825;0.071690183182307;0.00340531219270066
826;0.0598797328121429;0.00365101067254018
827;0.0729758574995874;0.00565115583437689
828;0.0643073950546062;0.00394175222936893
829;0.061327378378365;0.00457836260481099
830;0.0571842011109223;0.00417420201247367
831;0.0678389430032645;0.00522490644012265
832;0.0575559664952376;0.00397055638978951
833;0.0600558603831456;0.00371129500386276
834;0.0484853231338577;0.00330902497098889
835;0.0555896176168036;0.00410327527525901
836;0.0527355640776261;0.00509705003898838
837;0.0560722296425741;0.00393990529578756
838;0.0420846358150168;0.00334500347761271
839;0.0548675426361824;0.00272429007577708
840;0.0579386724777957;0.0032163254963529
841;0.0433506678388641;0.00181530294466801
842;0.0487650242157415;0.00284730934724631
843;0.0533921087228381;0.00425350657563264
844;0.0413461022315157;0.00302014633697638
845;0.0431771908292108;0.00263004190255556
846;0.0531572582147484;0.00334064160749204
847;0.0499160579401784;0.00303929456432764
848;0.0506632816700457;0.00387000881178074
849;0.0458301134492699;0.00302000694209616
850;0.0506503780439507;0.00460819717542491
851;0.045057402877564;0.00521597559223333
852;0.0441517100338017;0.00444210191460549
853;0.0447365431102442;0.00234039760993641
854;0.0488936406791864;0.00335332187870107
855;0.0499150714465752;0.00442494489986924
856;0.0443331423782273;0.00375042087962794
857;0.0365234274093011;0.00482606767324676
858;0.0432199728970156;0.00554200794288304
859;0.0525842534941044;0.00457223296476043
860;0.043457559968167;0.00323038211539306
861;0.0430419147008375;0.00322781415483668
862;0.0415505716809205;0.00442469325406547
863;0.0417701295122423;0.00412616075452207
864;0.0467459526406956;0.00416179646738408
865;0.0402650290410728;0.00461268996700891
866;0.0461938500075464;0.00448301190303589
867;0.0444425058450973;0.00414222561138668
868;0.0272282351798487;0.00252162299083447
869;0.0418876090311052;0.00459142366460222
870;0.0380772093305836;0.00482459938735089
871;0.0275292299580931;0.00531192508173097
872;0.0322073206810545;0.00446093758618862
873;0.040120063026065;0.00387122541160952
874;0.0274909603145664;0.00291621434708634
875;0.0496504114206992;0.00451057514304395
876;0.0307096344414713;0.00195619840000837
877;0.0424595575090478;0.00233591634165421
878;0.0475571232590915;0.00313032943007056
879;0.037418079500352;0.00300016219114241
880;0.0475313878699143;0.00375717597907755
881;0.0388252862158788;0.00259516153399873
882;0.0394775934139015;0.00268001542459776
883;0.0379447026233918;0.00349662299057274
884;0.0409248067309367;0.00221348972185766
885;0.0432268067730231;0.00298105460438803
886;0.0407964530471144;0.00284593126135357
887;0.0324518195068822;0.00312934199515447
888;0.0436024237775583;0.0045592338612206
889;0.0367710861471991;0.00341797905008002
890;0.0414518744602078;0.00284570386809797
891;0.0454773792311947;0.00508036291117808
892;0.0459269801606926;0.00329086616984704
893;0.0420110460042205;0.00321560272354564
894;0.0517156625767924;0.00360811600075908
895;0.0435659114895385;0.00348165474326823
896;0.0425954819859753;0.00300004387826622
897;0.0340535714506046;0.00392200900196289
898;0.0352192504907601;0.00285807938523438
899;0.0381435732857138;0.00411228284914282
900;0.0346167756523696;0.00329626990438242
901;0.0478335704858208;0.00416680050000488
902;0.0388373093250297;0.00218685647506126
903;0.0456571903072028;0.00464625609054606
904;0.0455314380390639;0.00497255462770924
905;0.0351374441489901;0.0026957878297847
906;0.0331178010545252;0.00311521836117196
907;0.0419299880192618;0.00458166098489336
908;0.0380739067064689;0.00396188817040083
909;0.0461062401907092;0.00474845476704502
910;0.0393606494672109;0.00401550561170715
911;0.0413520495730989;0.00451587820790336
912;0.0333640827804853;0.00443160420420199
913;0.0430189060995263;0.00371872399571105
914;0.0487748769306549;0.00242801573208068
