Wavelength (nm);Transmittance(%);Std.Dev.
555;0.0100000109795873;0.00512537568095365
556;0.0133788146439894;0.00492548925010625
557;0.0134708798247107;0.00234372825246358
558;0.0186839065181163;0.0171980402430486
559;0.0100000109795873;0.0188244879057063
560;0.0100377530087258;0.00931942152220959
561;0.0142947367783851;0.00323197112885853
562;0.0166353576602885;0.00364382992371334
563;0.0127759258803819;0.00225255313912983
564;0.0212742450052213;0.00352135189777005
565;0.0247129068354441;0.00477270660270397
566;0.0153011254991113;0.00396540176547056
567;0.0169432513549079;0.00233307188196222
568;0.0200562360149697;0.00269510252148943
569;0.0197329602783122;0.0071111412360454
570;0.0100660175926307;0.00194433982771888
571;0.0225860286275016;0.00356444394511537
572;0.0158688447373877;0.00296646579132294
573;0.0110560886653277;0.00305577049357707
574;0.0125357342408069;0.00346570132765663
575;0.0109779473824406;0.00190032053366427
576;0.0100000109795873;0.00237647404325004
577;0.0122574969663612;0.00304305969812262
578;0.017231699997976;0.00348673816455703
579;0.0108992932677019;0.00356366913203068
580;0.0130953445053825;0.00448785243900452
581;0.0100000109795873;0.00169674042103014
582;0.0147838939122359;0.00146256501529153
583;0.0175022341877989;0.0041233581122113
584;0.0160706950550993;0.00536544125180426
585;0.0139622572369361;0.00273098229955614
586;0.0135129502949441;0.00183508472346195
587;0.015649911660369;0.00325489984329162
588;0.0114006117989005;0.00260589615188431
589;0.0155648475291703;0.00292229273692452
590;0.0199962309009666;0.00296463466978983
591;0.0232943673161735;0.00344008336305835
592;0.024293118292639;0.00349440664611755
593;0.0214282398956395;0.00299342067882281
594;0.0200707089706218;0.00369195510976014
595;0.0172738477590439;0.00270581922952749
596;0.0190716747704138;0.00248626202265649
597;0.0182506823414676;0.0030666048693496
598;0.0178922927976301;0.00403293796596528
599;0.0155382618292628;0.00216636205189109
600;0.0192809361574575;0.00225807690354531
601;0.0219381195113566;0.00239227282231396
602;0.022020531489687;0.00327113403157074
603;0.0217999350756646;0.00246406448634726
604;0.0246347228069345;0.00394641568008124
605;0.021129822984865;0.00274060313149007
606;0.0284487023787958;0.00370441176688748
607;0.0260482265300648;0.00393832131256125
608;0.0253933679940438;0.00432256736238935
609;0.019627750173545;0.00272912796651625
610;0.0248756731198571;0.00321619222701521
611;0.0267686880483201;0.00273809997090183
612;0.0293780726293277;0.00591495909203247
613;0.0165833111491853;0.00214625496468839
614;0.0350246264652786;0.00561651273839569
615;0.0230193960728173;0.00248052085323297
616;0.0242873309786873;0.00173500857640358
617;0.0282727060738608;0.0035072025212432
618;0.028060217313766;0.00256188405406777
619;0.0293222907026346;0.00365721851252181
620;0.0280997730427987;0.00400843190399154
621;0.0356090902829944;0.00486955664738987
622;0.0271710156812734;0.0052107566358307
623;0.0286554794818716;0.00270872382259789
624;0.0344338730650041;0.00381507945838642
625;0.0314183463453336;0.00337005877269364
626;0.0386341854175679;0.00247765734645191
627;0.0452586046672847;0.00312376503338755
628;0.0372786560522348;0.00369480415743041
629;0.0408165251565279;0.00295093417753175
630;0.048813878934574;0.00272550890437463
631;0.0436544455547734;0.00422525203647774
632;0.0428353735834062;0.00211747486562397
633;0.0445989277099139;0.00239508201762319
634;0.0398862241521363;0.00329034184505479
635;0.049663005768634;0.00369281989323972
636;0.0471610027600652;0.00382238721205276
637;0.0477828637780921;0.00350990655343004
638;0.0554287791879913;0.0019546248799288
639;0.0516339616303491;0.0023054879003295
640;0.0502990775471864;0.00395053276260771
641;0.0615895331628097;0.00608673021995854
642;0.053271190802802;0.00300699191921878
643;0.072823859709713;0.00411444839277313
644;0.0757769472946429;0.00272188166435752
645;0.063434599520197;0.00153431481633455
646;0.0725767314049537;0.00388398152803257
647;0.0804729018064208;0.00782516411801787
648;0.0774046840772565;0.00489975141700247
649;0.0849910636324746;0.00377658718809815
650;0.0812813274138101;0.00336074163264979
651;0.0975971427064825;0.0053159316026855
652;0.0898132744556764;0.00454645845171859
653;0.10260093388305;0.00470258037940671
654;0.114694264903928;0.00321612959498713
655;0.111659926815329;0.00207776503276766
656;0.11021231612632;0.00190937187481481
657;0.111546458828811;0.00319517932800033
658;0.113766911535248;0.00286772332134177
659;0.128594222930655;0.00326206603106279
660;0.15170878252341;0.00441750246157393
661;0.147887968182094;0.00353407018190494
662;0.153282310714484;0.00295362368580735
663;0.159259563896777;0.00475650387365411
664;0.160648909148145;0.0041724805160499
665;0.17445540798764;0.00422651746898483
666;0.180166830718855;0.00341947311964933
667;0.189320792893655;0.00199258761297197
668;0.199630624434823;0.00287089292102955
669;0.204692042589846;0.00569211525512232
670;0.214585645082721;0.00241449010657623
671;0.22599051600293;0.00197907689236399
672;0.234145007149512;0.00293836099324134
673;0.238239976184095;0.0032899289993828
674;0.252719869734395;0.00307010741136533
675;0.263779647415912;0.00401825491618148
676;0.281967547675596;0.00279225130778132
677;0.290057673826456;0.00312924176074518
678;0.285297174197994;0.00212826244622387
679;0.314889699811922;0.00286133243694012
680;0.319949309150964;0.00311852668298905
681;0.325005989823975;0.00190436872710584
682;0.34370755568118;0.00124494627540924
683;0.353992891568476;0.00218548509093013
684;0.363967673630865;0.0025711591334863
685;0.380504621329726;0.00199626830172012
686;0.393385721087301;0.00249304292195077
687;0.416248173372542;0.00286338778547971
688;0.421121842998738;0.00227954039700022
689;0.434603752196525;0.00233475973592824
690;0.450473613548532;0.00215970758573658
691;0.473761233425432;0.00208038035646879
692;0.487192138332062;0.00268108979187215
693;0.504620929888851;0.00270416929977446
694;0.518109162074434;0.00370182421570588
695;0.545184096453889;0.00264891671715952
696;0.560885467308006;0.00270159072611058
697;0.579666058591264;0.00215787433011415
698;0.601890724456279;0.00371752356050316
699;0.624480490596213;0.00402027884144761
700;0.651733054331567;0.00347784704072034
701;0.677082745446463;0.00432005883408813
702;0.700431266513401;0.00299098050109045
703;0.728556897683713;0.00380096334170052
704;0.749264609161228;0.0044428724221986
705;0.786261372798559;0.00325741114489652
706;0.805739559703065;0.00256414907579909
707;0.842512222563128;0.00234897727229242
708;0.873934188241575;0.00306846476375779
709;0.906669401603119;0.00290200128041338
710;0.944348870826812;0.00477944286152898
711;0.98268964974536;0.00296319769468674
712;1.02337892368194;0.00248090374464619
713;1.05801258413327;0.00219607456609873
714;1.09857486553553;0.00216183565788712
715;1.14810682806508;0.00209749688294774
716;1.18625153751506;0.00246353342444244
717;1.23425505576604;0.00225550802058185
718;1.28600294290106;0.00136639730123821
719;1.34002047705973;0.00161334585429738
720;1.39431385312477;0.00258969344405197
721;1.45278997751403;0.00247125406575385
722;1.51619194384307;0.00191122074006495
723;1.57961647553114;0.00281080746073143
724;1.64804118084546;0.0033584576776995
725;1.71669275209386;0.0023349838125842
726;1.79556221829802;0.00271138823404835
727;1.86922576417776;0.00473495279945713
728;1.95563544033895;0.00349361409028026
729;2.04417366002304;0.00259775935646635
730;2.13719894747258;0.00176660527266965
731;2.24039026587422;0.0035019485558619
732;2.34020869744995;0.00424043837320493
733;2.46304496103065;0.00246102057483706
734;2.58418424793673;0.00232547220304715
735;2.71026657237504;0.00283337286009075
736;2.85186620367122;0.00243538019420596
737;2.99497185826605;0.00232644459638328
738;3.1464259578762;0.00291699630163075
739;3.31055493411251;0.00279474403161136
740;3.5013245465023;0.00428613938632041
741;3.69398685834392;0.00404622727715805
742;3.90953350091498;0.00302991199315346
743;4.13046308356556;0.00263490620404138
744;4.36604373101208;0.00246850730992681
745;4.63989038769999;0.0027320455859745
746;4.91643600616377;0.00306114137073564
747;5.21699116407021;0.00353597674865206
748;5.54551980618008;0.00334914380994655
749;5.89513163896937;0.00302796309859123
750;6.28112634002961;0.00210267119999464
751;6.69335006575033;0.0038969480972854
752;7.13540826448486;0.00225183564182114
753;7.62212845160659;0.00270341321087429
754;8.14411409305894;0.00342426763565247
755;8.68122454875869;0.00195321499379677
756;9.27036439617502;0.0023237253126821
757;9.91737057729273;0.00406957854052699
758;10.5832511508121;0.00423375203701119
759;11.3091654376456;0.00425661956895295
760;12.1060396071622;0.00474341098573221
761;12.9282813370036;0.00391650589267023
762;13.8107664490648;0.00532509502565215
763;14.7420419905702;0.0046811271285622
764;15.7413677565663;0.00383316776370261
765;16.7783437666954;0.00298264465451793
766;17.8824533649217;0.00367426902649993
767;19.0468352984905;0.00415714425036813
768;20.2728499695176;0.00318043053659749
769;21.5420603918759;0.00261745372435138
770;22.8644825351334;0.00412183868744007
771;24.2423596597522;0.00370895646076332
772;25.6665538389698;0.00342254645208141
773;27.1497831435905;0.00530245809710743
774;28.6539693208631;0.00598236313445048
775;30.2174622326085;0.00401571220047402
776;31.8199763108559;0.00354709513536931
777;33.4363266442944;0.00473950577442138
778;35.0758867635734;0.00782293238326915
779;36.7888950012334;0.00594431303011743
780;38.4604484006598;0.00448819870759984
781;40.1730021519319;0.00618806235826323
782;41.8767565987263;0.00569535810571921
783;43.586771908592;0.00527778764587506
784;45.3109606590014;0.00509428950520786
785;47.021504862807;0.00651879504632384
786;48.6956831884183;0.00653651099809572
787;50.3942118310938;0.00575266706337929
788;52.0281637791671;0.00632280878995068
789;53.6325308595549;0.00786302656037738
790;55.2406205652917;0.0104111223724138
791;56.7885809901061;0.00735417189291955
792;58.2966497018599;0.00576580909273272
793;59.7626233609454;0.00953139922749092
794;61.2161075297618;0.00905602591263114
795;62.5891099183646;0.0102317003241847
796;63.9206487797358;0.00824678134841378
797;65.2183306846238;0.00863168807252812
798;66.4569312509899;0.00834602600652689
799;67.6344200477283;0.00961914756442147
800;68.7877434132092;0.00785144184246824
801;69.8791280065778;0.00850585612218276
802;70.9344585130211;0.00956202974279127
803;71.9082337784263;0.0117998591551205
804;72.8652895004112;0.0113330733553243
805;73.7666125147549;0.0120703510018786
806;74.6363777170603;0.00965904860575456
807;75.4407357119285;0.00932812012806517
808;76.2221213984521;0.00885836072980273
809;76.9398461910013;0.00678856073090368
810;77.6196594709328;0.00725899038639254
811;78.2874264330406;0.00920415163881392
812;78.9007942666985;0.011529572808377
813;79.4797758724271;0.00931331464416148
814;80.0262698950312;0.00828339098645668
815;80.5476856052665;0.0106315187540742
816;81.0465106462663;0.00940200092776632
817;81.4968680017928;0.0111114026422752
818;81.9309247796648;0.0111577166862953
819;82.3471286441696;0.010378295525658
820;82.7307405922322;0.0100163744183098
821;83.0856649888478;0.00764859772761837
822;83.4276379880731;0.00565059860689356
823;83.7478435012346;0.0103340291952687
824;84.0584790640366;0.0126951942468831
825;84.3398880128203;0.00888397043878761
826;84.6026369628439;0.00869776294100569
827;84.8346224839823;0.0124455620324999
828;85.0777990089229;0.0102124843020506
829;85.3109001171836;0.00943886068245739
830;85.489899466778;0.00804924259666627
831;85.6859248566503;0.0114255352950103
832;85.8699536510538;0.012145872597015
833;86.0320823267279;0.010958334270055
834;86.1918672905969;0.0102610332137498
835;86.3562156110908;0.0103041820666884
836;86.4827921745742;0.0132596722133936
837;86.6222977560319;0.0159882731098181
838;86.7405972797419;0.0131579551342258
839;86.8703124713027;0.00892478247117936
840;86.9624983973127;0.0120270289443352
841;87.078489839197;0.010473172180579
842;87.1632402176652;0.0101400789522964
843;87.2597608206447;0.0140791489056901
844;87.3594575970859;0.0133562522659818
845;87.4108842544564;0.0103995149740564
846;87.4943250184779;0.0138116768398821
847;87.5726531197789;0.0142014240594613
848;87.6475868730676;0.0104121227162335
849;87.6959093460652;0.0134045798564509
850;87.7551455019035;0.0122765921807857
851;87.8024668307061;0.010710764092591
852;87.8607138155259;0.0131106949069562
853;87.9208335559768;0.0124606627435407
854;87.9668920449714;0.0121596104303792
855;88.0179998029504;0.0116592560265285
856;88.0481566725133;0.0113330504287047
857;88.0884786225657;0.0102513665705149
858;88.1224329938427;0.0121125189757824
859;88.1650153652737;0.0137689706902692
860;88.2010328766406;0.0097444418132536
861;88.2292181221002;0.00954914112383332
862;88.2491760084796;0.00984224565628721
863;88.2766981669696;0.0117298207491558
864;88.3269191404687;0.0122368842712966
865;88.336908569003;0.00993712093010105
866;88.3646521296991;0.0122929462062293
867;88.3852229096499;0.0145713635110124
868;88.4086134332702;0.0142760683571028
869;88.4308450189663;0.0116437171661852
870;88.4498773663961;0.0108050255042534
871;88.4782392771694;0.0112862305965107
872;88.4860112506839;0.0120463044949333
873;88.4967959947135;0.0150644561967935
874;88.5195357075379;0.0132379359329226
875;88.5167172208309;0.012557907993948
876;88.5552118980096;0.0118435056706236
877;88.5555035882352;0.0121586399550338
878;88.5671719851416;0.014522785921265
879;88.5697003404448;0.015220446965815
880;88.6056886043887;0.01006491917113
881;88.6094828137412;0.0111350799875255
882;88.6226178699887;0.0116693736444226
883;88.6259262651562;0.01204984267955
884;88.6341977934265;0.008416060808526
885;88.6579462341457;0.00970770917610709
886;88.6619373752135;0.00854397547386767
887;88.6656366420004;0.0130827785283312
888;88.6736197962248;0.0123274732628009
889;88.6809220910291;0.0110657281846183
890;88.6919253507715;0.0105710038127302
891;88.6999108719424;0.0136705555071113
892;88.7235795048418;0.0128473064359656
893;88.7203648754833;0.0109165806902212
894;88.727378762434;0.0144525202476272
895;88.7266968324251;0.0126392369328047
896;88.7458902931737;0.00923336720959992
897;88.7478391000098;0.0134292507776879
898;88.7625539729386;0.012660109448626
899;88.7667447472886;0.0161672671757575
900;88.7698635914946;0.0146156149252432
901;88.7785384531671;0.0135983903873196
902;88.7808778868285;0.0123233156149596
903;88.775419304178;0.0143816172561628
