Wavelength (nm),Transmittance(%),Std.Dev.
470,87.7857906207316,0.0218966125670239
471,87.8016956066333,0.0235111657207473
472,87.7545673949538,0.0194967063417811
473,87.7609267808686,0.0190997637346141
474,87.7810678767617,0.0236172148543919
475,87.7819353004834,0.0235906871342565
476,87.7975503933005,0.0195386236593654
477,87.8139395886543,0.0205101166447209
478,87.8283067521613,0.0195773186859346
479,87.8209782408519,0.0255011216413187
480,87.8107579173345,0.0214382980411493
481,87.8559870408003,0.0181851067084039
482,87.8413260105146,0.0200788639344381
483,87.8516463492391,0.0229110254441689
484,87.9143660564534,0.0203508011699384
485,87.5859229777848,0.0186818998070304
486,87.5689994539463,0.0203831841579556
487,88.2645834834969,0.0256013361547803
488,88.0949589308369,0.0250193407091472
489,87.9586827910658,0.0195544602259432
490,87.9408182395226,0.0221631833160627
491,87.9841822736229,0.0215361752279985
492,87.9769373507924,0.0211276018753229
493,87.9694032638917,0.0213065141546264
494,88.0026353716065,0.026962550268796
495,88.0602416505005,0.0237151996574
496,87.9992536242639,0.0211351697103526
497,88.0418731394081,0.0250401146873524
498,88.0650761061225,0.0214925592008473
499,88.0376199253595,0.0186379045945515
500,88.061305207966,0.0185549575496087
501,88.0799678971181,0.01804584865786
502,88.0950556554665,0.0193507391645417
503,88.0924441277412,0.0190279124157454
504,88.1373344838793,0.0226597343851854
505,88.1464314370071,0.0246372040951687
506,88.1340443277842,0.0214714829299472
507,88.1884444396927,0.0252100595923391
508,88.1564972451791,0.0180853729926195
509,88.1810858780134,0.0198769482922567
510,88.1934795988563,0.0253524334545149
511,88.1914461345884,0.0245021387445427
512,88.2051002941583,0.0214118386079729
513,88.2081994048307,0.0215983926235878
514,88.2254401954728,0.0215499921256623
515,88.2368713410262,0.0190127611998611
516,88.2348368762812,0.0192492777432126
517,88.2519859763286,0.0170808251799777
518,88.2441376694858,0.021690014559368
519,88.2467536942131,0.0223770525298945
520,88.2779581895044,0.0159938826569044
521,88.2979271011286,0.0189079795936844
522,88.2925951536305,0.0193698869173839
523,88.3073315023441,0.025391826763703
524,88.3020959389041,0.0222825152442194
525,88.3130521950469,0.0264702932751145
526,88.2995752227709,0.0244238968877092
527,88.3131491591339,0.0267508581427426
528,88.3008355718427,0.0226926591297788
529,88.3224582072,0.0223428591603575
530,88.3261433098026,0.0204125149907917
531,88.3266282031703,0.0219716698088282
532,88.340885257823,0.0250854347418309
533,88.3113068596845,0.0248790509605599
534,88.3274040380955,0.0218503885480824
535,88.3258523750598,0.0202375401837426
536,88.3521373471907,0.0187873183060979
537,88.3312833149432,0.0204565090677194
538,88.3272100787253,0.0207884950569157
539,88.3605773547392,0.0212254982107315
540,88.375713180404,0.018540636002923
541,88.3650402133049,0.0194966579021966
542,88.3622266457775,0.0202123731947667
543,88.3486451660906,0.020853187765806
544,88.3469961285522,0.0173626912968447
545,88.3755191149511,0.0189166330606754
546,88.4019159290023,0.0196984842404242
547,88.3518463268269,0.0218693477517002
548,88.3823116593686,0.0195192926493634
549,88.4074486134708,0.0163278682038433
550,88.4015276834449,0.0179833170359826
551,88.4124962767768,0.0207840994105318
552,88.4009453183057,0.0192576519373664
553,88.4036630551117,0.0193616787472762
554,88.4391954426291,0.0197392996211784
555,88.4175442282815,0.0217854777732506
556,88.4374476142913,0.0242063088431683
557,88.4535677853439,0.0239549758500873
558,88.4418172499043,0.0225957430176799
559,88.4463813220522,0.0222253493295266
560,88.4223982996054,0.0205492876186606
561,88.4514312082389,0.0185549963024247
562,88.4577439714319,0.0208092469837019
563,88.4621146098745,0.0181168543846876
564,88.462211737626,0.0207571913165395
565,88.4709536719712,0.0195045519700017
566,88.4700794396631,0.0184850421679474
567,88.4422056724072,0.0210967882592922
568,88.4422056724072,0.0209573208811386
569,88.416185136063,0.0203223328327462
570,88.4082251582985,0.0217299129252917
571,88.4231749757468,0.0208070045777806
572,88.4524994903402,0.0194127424019669
573,88.4562871399382,0.0217824693973544
574,88.396189479935,0.0211371235649019
575,88.4737707015077,0.0211114704982973
576,88.4580353406099,0.0216639213389804
577,88.3881342558256,0.0186172468387351
578,88.4531793129406,0.0198966087237831
579,88.5357680499293,0.0197742391435762
580,88.4214274640223,0.0227667456816682
581,88.3696003233459,0.0245167173089713
582,88.4345346438222,0.0212023942750112
583,88.6412048683429,0.0209426042075505
584,88.5159397230494,0.0227363103222916
585,88.4256992203215,0.0256296858396571
586,88.5455866595498,0.023909635303758
587,88.5105946106686,0.0214301021953563
588,88.4937839068925,0.0219436657068933
589,88.574465513942,0.0215107374174246
590,88.5592956486009,0.0186248931276035
591,88.5381010862647,0.0205977511845404
592,88.5112748797727,0.0204566846788878
593,88.4355056233175,0.0186170990052056
594,88.5583233099504,0.0194481246968469
595,88.511566425275,0.0185930261368681
596,88.5595873522778,0.0194522909990947
597,88.5628933944358,0.0227894828210326
598,88.5138016393635,0.0228711990185685
599,88.5082622991466,0.0216295555296213
600,88.5165228457452,0.0203138016201272
601,88.520216045361,0.0183730482139103
602,88.5277973062928,0.024012879372036
603,88.5012657333218,0.0201731583152587
604,88.5508366599191,0.0201300595520054
605,88.5238122035764,0.0222549966538023
606,88.5059300490825,0.0224250937268394
607,88.537031770313,0.0194570525164728
608,88.5312965687885,0.0211283278488714
609,88.5455866595498,0.022804102924548
610,88.5198272802504,0.0233780372444843
611,88.5227430601981,0.0230528735063801
612,88.5326574304461,0.0215528174921411
613,88.5279917061362,0.0205039076817872
614,88.526825313479,0.019839976397764
615,88.5487949561212,0.0214490485020311
616,88.5449061267363,0.021528158378602
617,88.5447116897503,0.0199262120974272
618,88.5227430601981,0.0195111284914717
619,88.4818337300669,0.0209698619275196
620,88.3613534878636,0.0218130959921635
621,88.3185793179277,0.0223860264717463
622,88.2764073950926,0.021781777537912
623,88.4280293561955,0.023515095985869
624,88.6890039982634,0.021924276497731
625,88.8004730640347,0.0218941615805011
626,88.8487482861462,0.019003410048222
627,88.7715205220499,0.0216373266104273
628,88.6662207508652,0.0237941018812222
629,88.5910970055389,0.0231790962197867
630,88.5452950019893,0.0187110639312455
631,88.5383927201293,0.0194913196199558
632,88.5253673442683,0.0226692420619879
633,88.5399481169643,0.0217466503699401
634,88.5187581849999,0.0223502940200618
635,88.5282833067017,0.0227627361651675
636,88.5409202538617,0.0252951334644446
637,88.5605597048071,0.0257915060354914
638,88.5727150122549,0.0223414934820345
639,88.5675609581827,0.0205554394915644
640,88.5589067118596,0.0203662815223503
641,88.5431562092328,0.0237988334964758
642,88.5522950485968,0.0226427633337577
643,88.4908690808072,0.0234711538387205
644,88.4675539281883,0.0234589376966066
645,88.4680395978728,0.0236469423047919
646,88.5055413467135,0.0213860910401362
647,88.5645464617966,0.023268658970165
648,88.6240774408676,0.0215728788256739
649,88.6368253816067,0.0252258511921162
650,88.6372146605545,0.0276285837977513
651,88.5978088425399,0.0248290043669137
652,88.5778693662594,0.0219002589617901
653,88.5552118980096,0.0223099755383101
654,88.5841911533217,0.0227937182501213
655,88.45842383434,0.025209526960904
656,88.0927342936653,0.0254987136721181
657,89.0191400629583,0.0234382808760317
658,88.9238952457393,0.0227712955833449
659,88.5829267598155,0.0215395984049091
660,88.6010190312921,0.022571943562264
661,88.5992680048264,0.0236628307934504
662,88.5742710120461,0.0224542062607739
663,88.5916806233537,0.0248177578778682
664,88.6184339000249,0.0221180018949182
665,88.6111367507151,0.0234320641064152
666,88.5974197366555,0.0231676840277361
667,88.5954742328664,0.0227663010455021
668,88.603256504359,0.0204853365224015
669,88.6077316200054,0.0236290682380571
670,88.6486991586764,0.024741622813639
671,88.6266074206691,0.0234603843901539
672,88.6156122643718,0.0244130187029761
673,88.6330300014604,0.0195809523900914
674,88.640328953685,0.0227053565891137
675,88.6461685482331,0.0274331893091444
676,88.6489911568378,0.0242923059826463
677,88.6396476927128,0.0227235297079472
678,88.6233963047994,0.0256183359013073
679,88.6478231699631,0.0233279293891345
680,88.6504511620718,0.022528254988915
681,88.6561940826248,0.0229179167484154
682,88.6535659202705,0.02394947641185
683,88.6576542064875,0.0224580523566757
684,88.6488938240105,0.0231418776550395
685,88.6494778225774,0.0240569139583108
686,88.6578488914861,0.0242810784949769
687,88.6691413529093,0.0215829700192367
688,88.6348790125121,0.026733778577727
689,88.6794615839622,0.0278535801015956
690,88.6574595219163,0.0222588169230614
691,88.6769300953592,0.0223631182082112
692,88.6751775686593,0.0219286409491116
693,88.6839405485252,0.0219234572634802
694,88.6896856385752,0.0244466169594641
695,88.6678757468788,0.0255192777427033
696,88.6682651621949,0.0242815893792059
697,88.6741065971708,0.0268764241029999
698,88.6776116428741,0.024438634470146
699,88.6669995686706,0.0232915078445871
700,88.665344589011,0.0281988254222993
701,88.6818957757703,0.0220264968182602
702,88.6789747536184,0.0215066046797676
703,88.677124822686,0.0244020104288797
704,88.6806299876914,0.026883338867566
705,88.6692387079676,0.0265927407852015
706,88.6735224363563,0.0231798160411739
707,88.6667075111919,0.0239601475589279
708,88.6604771808104,0.0252641091096059
709,88.6588223228918,0.0233251370686013
710,88.6456819006606,0.0229701147789347
711,88.6395503701442,0.0217680684663846
712,88.6303052133743,0.022650589484123
713,88.6371173406572,0.0227445448874964
714,88.6421781170033,0.026662186394676
715,88.6149311933642,0.0244449942777758
716,88.6265101124181,0.0252844074504676
717,88.6287482292204,0.0251325372043844
718,88.6183366007482,0.0222255792175579
719,88.6432487028718,0.0209086843811623
720,88.6564861054735,0.0226078787945847
721,88.6636896402416,0.0232225875863908
722,88.6725488435503,0.0241810590176023
723,88.6748854842433,0.0222295298988322
724,88.6780011009487,0.0215833697553827
725,88.6892961291841,0.0237340658727709
726,88.7193907683698,0.024434620023944
727,88.700203038789,0.0253219175434919
728,88.7166633253503,0.0239550383484101
729,88.716273697478,0.0240344134169813
730,88.7420902429279,0.024114350586447
731,88.7449159058034,0.0226878320340007
732,88.7333215172122,0.022989521462989
733,88.7551475067924,0.0244972454025581
734,88.7756142477792,0.0242487695962148
735,88.7532959868212,0.0244773445241443
736,88.7521266256875,0.0232869721260067
737,88.7515419508983,0.0249468034535838
738,88.7467672509542,0.0238392269032397
739,88.7468646912425,0.0252932305126439
740,88.7262097427705,0.0233274116647267
741,88.7034169376182,0.0255547592416545
742,88.718708899754,0.0247734218706088
743,88.6958206371363,0.0245246068996154
744,88.7056569965759,0.0251271801370258
745,88.7130593328232,0.0249899548353065
746,88.7234820901197,0.0232120984044223
747,88.7472544534656,0.0243114232328832
748,88.7410184633039,0.0231523995690121
749,88.7376083415263,0.0225183886815417
750,88.7353674757103,0.0246027656588206
751,88.7159814776968,0.0252062555625282
752,88.6937755904639,0.0237112799058507
753,88.6881276112749,0.0263361625470565
754,88.6860827419795,0.024517660730256
755,88.6825773614501,0.0223853050175993
756,88.7161762907773,0.0227423140854789
757,88.7099424843804,0.0246284795364357
758,88.7037091160134,0.0263141284244521
759,88.6804352526675,0.0261887551147678
760,88.6822852526602,0.0249683790641734
761,88.6561940826248,0.0243012991128925
762,88.6476285069801,0.0238185628987521
763,88.6790721194734,0.0252220931005566
764,88.6961127905102,0.0248466314440185
765,88.7061439734,0.0259028439932992
766,88.6777090072323,0.0259968449239199
767,88.651521847859,0.0234560763622284
768,88.6664154546752,0.0248604331472619
769,88.6872512329464,0.0265374710717757
770,88.6690439979579,0.0279488261395766
771,88.6970866420398,0.0242758122676581
772,88.6831615819165,0.025756633064266
773,88.6768327318561,0.025587885162882
774,88.6793642176796,0.0277382699067596
775,88.6966971001448,0.0237998896014603
776,88.7019560600783,0.023924519325024
777,88.7119879038191,0.0240028372381524
778,88.6882249871793,0.0236697699951888
779,88.6928991563245,0.0229257506179012
780,88.6806299876914,0.0245107388618741
781,88.700203038789,0.0234463142817259
782,88.7167607325857,0.0230729885302762
783,88.7000082607843,0.0260980435282068
784,88.6891013751301,0.0241015254169113
785,88.6780984657346,0.0206730111565288
786,88.7177348108224,0.0274249077090195
787,88.7294245839077,0.0263022788725797
788,88.7465723706985,0.0244246196907083
789,88.711890501824,0.0217692794732917
790,88.7058517869847,0.026546610348827
791,88.7442338410097,0.0268163732750894
792,88.7694737299762,0.0253731610476138
793,88.7456954148438,0.0236638531061457
794,88.7500802807762,0.0244551118534962
795,88.7517368420667,0.0239530151316268
796,88.7587532091632,0.0228265725721044
797,88.7782460282939,0.02464011720823
798,88.7510547248495,0.0226353505433352
799,88.7389723745119,0.021037121222157
800,88.7603124771776,0.0235611703878335
801,88.779318257538,0.0189955640898629
802,88.7508598351789,0.0217997600099386
803,88.7508598351789,0.0263331645209161
804,88.7785384531671,0.0238110785577083
805,88.7855569390947,0.0215333358477685
806,88.7770763384332,0.0230557312606815
807,88.7641133077228,0.0222373802711395
808,88.7790258300962,0.0237412754739488
809,88.7958907197966,0.0238336857812041
810,88.7580710380204,0.0254065608168323
811,88.7873116472708,0.024869504438449
812,88.7971581530562,0.026229024292322
813,88.7955982377673,0.0239211842949308
814,88.7682066918663,0.0254654770286969
815,88.7715205220499,0.0270791066428722
816,88.7934533989895,0.0276257248805665
817,88.7723002647773,0.0254875330203192
818,88.7607997540496,0.0248020300678795
819,88.7698635914946,0.0268170341975843
820,88.785946871248,0.0252223669436687
821,88.77278760746,0.0243734382245433
822,88.7636260126601,0.0272598921770774
823,88.784192190044,0.0230748820385628
824,88.7880915287028,0.0255843542303679
825,88.7661599761991,0.0281931789685868
826,88.7676219111459,0.0260778998161405
827,88.7739572408142,0.025428300308848
828,88.7577786805642,0.0254550248216157
829,88.7660625147254,0.0280302839927739
830,88.7598252029805,0.0297764785602151
831,88.7398492639317,0.0282500892496822
832,88.7576812282928,0.0279223988450864
833,88.7750294182599,0.0288876943055697
834,88.7478391000098,0.0247842379010153
835,88.7517368420667,0.0270527210917358
836,88.7571939685407,0.0272753316070739
837,88.7469621316378,0.029302207771878
838,88.7578761329426,0.0275788660504736
839,88.7529061980647,0.0269560245536235
840,88.7485211925126,0.0246013957846811
841,88.7440389663171,0.0271834181433726
842,88.7303013789794,0.0250918323177724
843,88.7427722912465,0.0279081852694004
844,88.7292297417351,0.0252634220538896
845,88.7448184676548,0.0297554948256689
846,88.7301065348814,0.0268884560048722
847,88.7341983507922,0.0265336383029663
848,88.7268916690357,0.0244413458143954
849,88.7210467568264,0.0226528446978597
850,88.7259174902612,0.0252466962637508
851,88.7156892588781,0.0293533606830812
852,88.7297168479689,0.0265873289790608
853,88.7463774908708,0.0277824795473242
854,88.7151048241282,0.024249071902394
855,88.6829668413334,0.0268190791691742
856,88.6943598847017,0.0276957476667927
857,88.6873486078886,0.0303291458964141
858,88.6661233991205,0.0270728734688044
859,88.671575261434,0.0259059247863473
860,88.6643710859939,0.0272126991958469
861,88.6352682829118,0.0253071227331325
862,88.6124015468782,0.0279160565356108
863,88.6044239040418,0.0225560338374022
864,88.5682416651152,0.02575264935532
865,88.5593928830531,0.0214273613034518
866,88.5265337177159,0.022451364027667
867,88.5037922071782,0.0231786707784837
868,88.4363795139784,0.025598919468902
869,88.3947336621967,0.0246229697649704
870,88.3440861373924,0.0196396617881197
871,88.2895900160143,0.017985119592288
872,88.2534394430828,0.0195312546089361
873,88.2137199654397,0.0290668207249233
874,88.1675322400837,0.0243819932305459
875,88.1624017636326,0.0294000231413663
876,88.1280449475623,0.0281539313672445
877,88.1729534452505,0.0216828940412155
878,88.2073277689485,0.0240108713573361
879,88.2315430804335,0.0268403671834324
880,88.3158641967962,0.0241017431958294
881,88.3405942745221,0.0209449247289906
882,88.4199712306337,0.0245437513813968
883,88.4888287596732,0.0283631971404645
884,88.514287562939,0.02689057694799
885,88.5748545190151,0.0246282537402862
886,88.5790364314518,0.0242692393210688
887,88.6447086135305,0.0243977498113435
888,88.6425674194594,0.0274741692714057
889,88.6775142786226,0.0249336005073233
890,88.6916332111905,0.0250059238008121
891,88.7174425862284,0.0263434270295472
892,88.7193907683698,0.0251597493985399
893,88.7327369663059,0.0274738021023598
894,88.7465723706985,0.0276097635916774
895,88.7350751930366,0.0257768664471509
896,88.7491058474018,0.0255277826419427
897,88.7406287284682,0.0244881989220508
898,88.7496905061425,0.024468590242137
899,88.74705957214,0.0292717657363837
900,88.7426748554515,0.027490005616744
901,88.7371211919699,0.0251934295734993
902,88.7179296277531,0.0330225116918245
903,88.7183192628979,0.0298643984783898
904,88.7296194265082,0.0259404506222457
905,88.7326395415292,0.0283196091736879
906,88.7267942506769,0.0256526649530354
907,88.7396543988674,0.0247301844638031
908,88.6922174913147,0.0256500632763968
909,88.7059491823496,0.0244910263962878
910,88.6974761856455,0.022886358698054
911,88.6788773878704,0.0273457234446052
912,88.6707964034373,0.0301215147547161
913,88.656096741889,0.024329329456174
914,88.6596984202951,0.0273723702775739
915,88.6558047203227,0.0283385863584743
916,88.6553180198498,0.0267994063982109
917,88.6251478081233,0.0246506896829025
918,88.5974197366555,0.0275180073025621
919,88.5884707729503,0.029082500487741
920,88.5931396847114,0.0297517428091809
921,88.5711590397981,0.0308757126522886
922,88.5622127286084,0.0295928386991883
