Line 5 x;Line 5 y
1,175915811807E3;9,197147093848E-1
1,176724047841E3;9,197159902660E-1
1,177532283875E3;9,197172711472E-1
1,178340519908E3;9,197185520284E-1
1,179148755942E3;9,197198329096E-1
1,179956991976E3;9,197211137908E-1
1,180765228009E3;9,197223946720E-1
1,181573464043E3;9,197236755532E-1
1,182381700077E3;9,197249564344E-1
1,183189936110E3;9,197262373156E-1
1,183998172144E3;9,197275181967E-1
1,184806408178E3;9,197287990779E-1
1,185614644211E3;9,197300799591E-1
1,186422880245E3;9,197313608403E-1
1,187231116278E3;9,197326417215E-1
1,188039352312E3;9,197339226027E-1
1,188847588346E3;9,197352034839E-1
1,189655824379E3;9,197364843651E-1
1,190464060413E3;9,197377652463E-1
1,191272296447E3;9,197390461275E-1
1,192080532480E3;9,197403270087E-1
1,192888768514E3;9,197416078899E-1
1,193951021587E3;9,197432913337E-1
1,194847137253E3;9,197447114854E-1
